pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG4380_006352-T1__DBVPG4380_010930-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_010930-T1
DBVPG4380_005545-T1__DBVPG4380_006352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05436	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_005545-T1
DBVPG4380_006352-T1__DBVPG4380_011308-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_011308-T1
DBVPG4380_006352-T1__DBVPG4380_012462-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_012462-T1
DBVPG4380_006352-T1__DBVPG4380_010092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09894	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_010092-T1
DBVPG4380_006352-T1__DBVPG4380_012298-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_012298-T1
DBVPG4380_006352-T1__DBVPG4380_013144-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12921	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_013144-T1
DBVPG4380_006352-T1__DBVPG4380_010078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_010078-T1
DBVPG4380_005262-T1__DBVPG4380_006352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_005262-T1
DBVPG4380_006352-T1__DBVPG4380_009018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08835	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_009018-T1
DBVPG4380_006352-T1__DBVPG4380_009202-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09016	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_009202-T1
DBVPG4380_006352-T1__DBVPG4380_006765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06642	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_006765-T1
DBVPG4380_006352-T1__DBVPG4380_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06230	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006352-T1	DBVPG4380_012079-T1
DBVPG4380_003185-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_006862-T1
DBVPG4380_003185-T1__DBVPG4380_005310-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_005310-T1
DBVPG4380_003185-T1__DBVPG4380_003408-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_003408-T1
DBVPG4380_002038-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_002038-T1
DBVPG4380_003185-T1__DBVPG4380_010182-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_010182-T1
DBVPG4380_003185-T1__DBVPG4380_005400-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_005400-T1
DBVPG4380_000642-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_000642-T1
DBVPG4380_002907-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_002907-T1
DBVPG4380_003185-T1__DBVPG4380_008660-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08488	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_008660-T1
DBVPG4380_003185-T1__DBVPG4380_011466-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_011466-T1
DBVPG4380_001303-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_001303-T1
DBVPG4380_003185-T1__DBVPG4380_006739-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_006739-T1
DBVPG4380_003185-T1__DBVPG4380_006613-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06491	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_006613-T1
DBVPG4380_003185-T1__DBVPG4380_012369-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_012369-T1
DBVPG4380_001766-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_001766-T1
DBVPG4380_000400-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_000400-T1
DBVPG4380_002925-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_002925-T1
DBVPG4380_003185-T1__DBVPG4380_003231-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_003231-T1
DBVPG4380_003185-T1__DBVPG4380_011830-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11612	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_011830-T1
DBVPG4380_003185-T1__DBVPG4380_011145-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10939	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_011145-T1
DBVPG4380_003185-T1__DBVPG4380_009709-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09517	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_009709-T1
DBVPG4380_001062-T1__DBVPG4380_003185-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01043	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_001062-T1
DBVPG4380_003185-T1__DBVPG4380_006807-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_006807-T1
DBVPG4380_003185-T1__DBVPG4380_009952-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_009952-T1
DBVPG4380_003185-T1__DBVPG4380_011839-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11621	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_011839-T1
DBVPG4380_003185-T1__DBVPG4380_012587-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_012587-T1
DBVPG4380_003185-T1__DBVPG4380_008250-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_008250-T1
DBVPG4380_003185-T1__DBVPG4380_010930-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_010930-T1
DBVPG4380_003185-T1__DBVPG4380_005545-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05436	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_005545-T1
DBVPG4380_003185-T1__DBVPG4380_011308-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_011308-T1
DBVPG4380_003185-T1__DBVPG4380_012462-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_012462-T1
DBVPG4380_003185-T1__DBVPG4380_010092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09894	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_010092-T1
DBVPG4380_003185-T1__DBVPG4380_012298-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_012298-T1
DBVPG4380_003185-T1__DBVPG4380_013144-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12921	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_013144-T1
DBVPG4380_003185-T1__DBVPG4380_010078-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_010078-T1
DBVPG4380_003185-T1__DBVPG4380_005262-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_005262-T1
DBVPG4380_003185-T1__DBVPG4380_009018-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08835	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_009018-T1
DBVPG4380_003185-T1__DBVPG4380_009202-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09016	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_009202-T1
DBVPG4380_003185-T1__DBVPG4380_006765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06642	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_006765-T1
DBVPG4380_003185-T1__DBVPG4380_012079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03123	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003185-T1	DBVPG4380_012079-T1
DBVPG4380_005310-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_005310-T1
DBVPG4380_003408-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_003408-T1
DBVPG4380_002038-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_002038-T1
DBVPG4380_006862-T1__DBVPG4380_010182-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_010182-T1
DBVPG4380_005400-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_005400-T1
DBVPG4380_000642-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_000642-T1
DBVPG4380_002907-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_002907-T1
DBVPG4380_006862-T1__DBVPG4380_008660-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08488	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_008660-T1
DBVPG4380_006862-T1__DBVPG4380_011466-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_011466-T1
DBVPG4380_001303-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_001303-T1
DBVPG4380_006739-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_006739-T1
DBVPG4380_006613-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06491	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_006613-T1
DBVPG4380_006862-T1__DBVPG4380_012369-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_012369-T1
DBVPG4380_001766-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_001766-T1
DBVPG4380_000400-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_000400-T1
DBVPG4380_002925-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_002925-T1
DBVPG4380_003231-T1__DBVPG4380_006862-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_003231-T1
DBVPG4380_006862-T1__DBVPG4380_011830-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06737	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11612	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_006862-T1	DBVPG4380_011830-T1
