pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_000556-T1__DBVPG3775_005743-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00548	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000556-T1	DBVPG3775_005743-T1
DBVPG3045_000556-T1__DBVPG3775_006170-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00548	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000556-T1	DBVPG3775_006170-T1
DBVPG3045_000556-T1__DBVPG3775_006852-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00548	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000556-T1	DBVPG3775_006852-T1
DBVPG3045_000556-T1__DBVPG3775_007352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00548	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000556-T1	DBVPG3775_007352-T1
DBVPG3045_000960-T1__DBVPG3045_007084-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06996	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_007084-T1
DBVPG3045_000960-T1__DBVPG3045_014095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13892	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_014095-T1
DBVPG3045_000960-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_002744-T1
DBVPG3045_000960-T1__DBVPG3045_012737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_012737-T1
DBVPG3045_000960-T1__DBVPG3045_001526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_001526-T1
DBVPG3045_000960-T1__DBVPG3045_004887-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04818	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_004887-T1
DBVPG3045_000960-T1__DBVPG3045_005487-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05412	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_005487-T1
DBVPG3045_000960-T1__DBVPG3045_002650-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02619	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_002650-T1
DBVPG3045_000960-T1__DBVPG3045_004080-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_004080-T1
DBVPG3045_000960-T1__DBVPG3045_002479-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_002479-T1
DBVPG3045_000960-T1__DBVPG3045_011296-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_011296-T1
DBVPG3045_000960-T1__DBVPG3045_003457-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03414	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_003457-T1
DBVPG3045_000914-T1__DBVPG3045_000960-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_000914-T1
DBVPG3045_000960-T1__DBVPG3045_003043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03003	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_003043-T1
DBVPG3045_000960-T1__DBVPG3045_006519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06431	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_006519-T1
DBVPG3045_000960-T1__DBVPG3045_004885-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04816	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_004885-T1
DBVPG3045_000960-T1__DBVPG3045_013700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13512	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_013700-T1
DBVPG3045_000960-T1__DBVPG3045_003911-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_03854	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_003911-T1
DBVPG3045_000960-T1__DBVPG3045_007785-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07685	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_007785-T1
DBVPG3045_000674-T1__DBVPG3045_000960-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_000674-T1
DBVPG3045_000960-T1__DBVPG3045_004689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_004689-T1
DBVPG3045_000960-T1__DBVPG3045_001865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_001865-T1
DBVPG3045_000960-T1__DBVPG3045_005736-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_005736-T1
DBVPG3045_000960-T1__DBVPG3045_006844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_006844-T1
DBVPG3045_000960-T1__DBVPG3045_009140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_009140-T1
DBVPG3045_000960-T1__DBVPG3045_008238-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_008238-T1
DBVPG3045_000960-T1__DBVPG3045_012602-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_012602-T1
DBVPG3045_000960-T1__DBVPG3045_009989-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_009989-T1
DBVPG3045_000960-T1__DBVPG3045_008935-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_008935-T1
DBVPG3045_000960-T1__DBVPG3045_002371-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_002371-T1
DBVPG3045_000960-T1__DBVPG3045_005623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_005623-T1
DBVPG3045_000960-T1__DBVPG3045_013481-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_013481-T1
DBVPG3045_000960-T1__DBVPG3045_004937-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04868	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_004937-T1
DBVPG3045_000960-T1__DBVPG3045_001667-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_001667-T1
DBVPG3045_000960-T1__DBVPG3045_013928-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_013928-T1
DBVPG3045_000960-T1__DBVPG3045_011948-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_011948-T1
DBVPG3045_000960-T1__DBVPG3045_007177-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07086	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_007177-T1
DBVPG3045_000960-T1__DBVPG3045_002271-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_002271-T1
DBVPG3045_000960-T1__DBVPG3045_009441-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09312	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_009441-T1
DBVPG3045_000960-T1__DBVPG3045_012481-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_012481-T1
DBVPG3045_000960-T1__DBVPG3045_014328-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_014328-T1
DBVPG3045_000960-T1__DBVPG3045_014422-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14201	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_014422-T1
DBVPG3045_000960-T1__DBVPG3045_013343-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_013343-T1
DBVPG3045_000960-T1__DBVPG3045_014623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14385	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_014623-T1
DBVPG3045_000960-T1__DBVPG3045_013378-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_013378-T1
DBVPG3045_000960-T1__DBVPG3045_013482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_013482-T1
DBVPG3045_000960-T1__DBVPG3045_009141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_009141-T1
DBVPG3045_000960-T1__DBVPG3045_013015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3045_013015-T1
DBVPG3045_000960-T1__DBVPG3775_001381-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_001381-T1
DBVPG3045_000960-T1__DBVPG3775_001425-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_001425-T1
DBVPG3045_000960-T1__DBVPG3775_001810-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_001810-T1
DBVPG3045_000960-T1__DBVPG3775_001966-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_001966-T1
DBVPG3045_000960-T1__DBVPG3775_002135-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_002135-T1
DBVPG3045_000960-T1__DBVPG3775_002229-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_002229-T1
DBVPG3045_000960-T1__DBVPG3775_002302-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_002302-T1
DBVPG3045_000960-T1__DBVPG3775_002446-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_002446-T1
DBVPG3045_000960-T1__DBVPG3775_002948-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_002948-T1
DBVPG3045_000960-T1__DBVPG3775_003090-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03057	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_003090-T1
DBVPG3045_000960-T1__DBVPG3775_003289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_003289-T1
DBVPG3045_000960-T1__DBVPG3775_003641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_003641-T1
DBVPG3045_000960-T1__DBVPG3775_004107-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_004107-T1
DBVPG3045_000960-T1__DBVPG3775_004108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04064	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_004108-T1
DBVPG3045_000960-T1__DBVPG3775_004113-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_004113-T1
DBVPG3045_000960-T1__DBVPG3775_004163-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_004163-T1
DBVPG3045_000960-T1__DBVPG3775_004535-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_004535-T1
DBVPG3045_000960-T1__DBVPG3775_004694-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_004694-T1
DBVPG3045_000960-T1__DBVPG3775_005192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000960-T1	DBVPG3775_005192-T1
