pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3045_000914-T1__DBVPG3045_001667-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_001667-T1
DBVPG3045_000914-T1__DBVPG3045_011948-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_011948-T1
DBVPG3045_000914-T1__DBVPG3045_013928-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_013928-T1
DBVPG3045_000914-T1__DBVPG3045_009141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_009141-T1
DBVPG3045_000914-T1__DBVPG3045_013343-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_013343-T1
DBVPG3045_000914-T1__DBVPG3045_013378-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_013378-T1
DBVPG3045_000914-T1__DBVPG3045_014623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14385	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_014623-T1
DBVPG3045_000914-T1__DBVPG3045_013015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_013015-T1
DBVPG3045_000914-T1__DBVPG3045_013482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00903	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_000914-T1	DBVPG3045_013482-T1
DBVPG3045_001526-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_002744-T1
DBVPG3045_001526-T1__DBVPG3045_002650-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02619	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_002650-T1
DBVPG3045_001526-T1__DBVPG3045_004080-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_004080-T1
DBVPG3045_001526-T1__DBVPG3045_001865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_001865-T1
DBVPG3045_000556-T1__DBVPG3045_001526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_000556-T1
DBVPG3045_001526-T1__DBVPG3045_014095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13892	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_014095-T1
DBVPG3045_001526-T1__DBVPG3045_012737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_012737-T1
DBVPG3045_001526-T1__DBVPG3045_004887-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04818	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_004887-T1
DBVPG3045_001526-T1__DBVPG3045_005487-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05412	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_005487-T1
DBVPG3045_001526-T1__DBVPG3045_007084-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06996	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_007084-T1
DBVPG3045_000960-T1__DBVPG3045_001526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_000960-T1
DBVPG3045_001526-T1__DBVPG3045_011296-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_011296-T1
DBVPG3045_001526-T1__DBVPG3045_002479-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_002479-T1
DBVPG3045_001526-T1__DBVPG3045_008935-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_008935-T1
DBVPG3045_001526-T1__DBVPG3045_006844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_006844-T1
DBVPG3045_001526-T1__DBVPG3045_005736-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_005736-T1
DBVPG3045_001526-T1__DBVPG3045_009140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_009140-T1
DBVPG3045_001526-T1__DBVPG3045_004689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_004689-T1
DBVPG3045_001526-T1__DBVPG3045_009989-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_009989-T1
DBVPG3045_001526-T1__DBVPG3045_012602-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_012602-T1
DBVPG3045_000674-T1__DBVPG3045_001526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_000674-T1
DBVPG3045_001526-T1__DBVPG3045_004937-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04868	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_004937-T1
DBVPG3045_001526-T1__DBVPG3045_007177-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07086	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_007177-T1
DBVPG3045_001526-T1__DBVPG3045_008238-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_008238-T1
DBVPG3045_001526-T1__DBVPG3045_013481-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_013481-T1
DBVPG3045_001526-T1__DBVPG3045_005623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_005623-T1
DBVPG3045_001526-T1__DBVPG3045_004885-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04816	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_004885-T1
DBVPG3045_001526-T1__DBVPG3045_006519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06431	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_006519-T1
DBVPG3045_001526-T1__DBVPG3045_012481-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_012481-T1
DBVPG3045_001526-T1__DBVPG3045_001667-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_001667-T1
DBVPG3045_001526-T1__DBVPG3045_011948-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_011948-T1
DBVPG3045_001526-T1__DBVPG3045_013928-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_013928-T1
DBVPG3045_001526-T1__DBVPG3045_009141-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_009141-T1
DBVPG3045_001526-T1__DBVPG3045_013343-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_013343-T1
DBVPG3045_001526-T1__DBVPG3045_013378-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_013378-T1
DBVPG3045_001526-T1__DBVPG3045_014623-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_14385	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_014623-T1
DBVPG3045_001526-T1__DBVPG3045_013015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_013015-T1
DBVPG3045_001526-T1__DBVPG3045_013482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01509	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_001526-T1	DBVPG3045_013482-T1
DBVPG3045_002650-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02619	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_002650-T1
DBVPG3045_002744-T1__DBVPG3045_004080-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_004080-T1
DBVPG3045_001865-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_01841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_001865-T1
DBVPG3045_000556-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_000556-T1
DBVPG3045_002744-T1__DBVPG3045_014095-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13892	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_014095-T1
DBVPG3045_002744-T1__DBVPG3045_012737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_012737-T1
DBVPG3045_002744-T1__DBVPG3045_004887-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04818	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_004887-T1
DBVPG3045_002744-T1__DBVPG3045_005487-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05412	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_005487-T1
DBVPG3045_002744-T1__DBVPG3045_007084-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06996	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_007084-T1
DBVPG3045_000960-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_000960-T1
DBVPG3045_002744-T1__DBVPG3045_011296-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_11146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_011296-T1
DBVPG3045_002479-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_002479-T1
DBVPG3045_002744-T1__DBVPG3045_008935-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_008935-T1
DBVPG3045_002744-T1__DBVPG3045_006844-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_06756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_006844-T1
DBVPG3045_002744-T1__DBVPG3045_005736-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_05659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_005736-T1
DBVPG3045_002744-T1__DBVPG3045_009140-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_009140-T1
DBVPG3045_002744-T1__DBVPG3045_004689-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_004689-T1
DBVPG3045_002744-T1__DBVPG3045_009989-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_09855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_009989-T1
DBVPG3045_002744-T1__DBVPG3045_012602-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_12437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_012602-T1
DBVPG3045_000674-T1__DBVPG3045_002744-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_00665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_000674-T1
DBVPG3045_002744-T1__DBVPG3045_004937-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_04868	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_004937-T1
DBVPG3045_002744-T1__DBVPG3045_007177-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_07086	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_007177-T1
DBVPG3045_002744-T1__DBVPG3045_008238-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_08127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_008238-T1
DBVPG3045_002744-T1__DBVPG3045_013481-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_02710	Rhodotorula_mucilaginosa_DBVPG_3045.cds.fa_13300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3045_002744-T1	DBVPG3045_013481-T1
