pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3444_000336-T1__DBVPG3775_006852-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00332	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_000336-T1	DBVPG3775_006852-T1
DBVPG3444_000336-T1__DBVPG3775_007352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00332	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_000336-T1	DBVPG3775_007352-T1
DBVPG3444_004071-T1__DBVPG3444_005958-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_005958-T1
DBVPG3444_001963-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_001963-T1
DBVPG3444_004071-T1__DBVPG3444_010421-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10278	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_010421-T1
DBVPG3444_004071-T1__DBVPG3444_007572-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_007572-T1
DBVPG3444_004071-T1__DBVPG3444_009636-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09507	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_009636-T1
DBVPG3444_004071-T1__DBVPG3444_007208-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_007208-T1
DBVPG3444_004071-T1__DBVPG3444_009441-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_009441-T1
DBVPG3444_003438-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_003438-T1
DBVPG3444_004071-T1__DBVPG3444_006069-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06001	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_006069-T1
DBVPG3444_003494-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03446	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_003494-T1
DBVPG3444_003895-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_003895-T1
DBVPG3444_004071-T1__DBVPG3444_012098-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11942	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_012098-T1
DBVPG3444_002777-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02745	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_002777-T1
DBVPG3444_004071-T1__DBVPG3444_012315-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_012315-T1
DBVPG3444_004071-T1__DBVPG3444_009953-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_009953-T1
DBVPG3444_004071-T1__DBVPG3444_004966-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04909	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_004966-T1
DBVPG3444_004071-T1__DBVPG3444_014453-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14256	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_014453-T1
DBVPG3444_004071-T1__DBVPG3444_009458-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_009458-T1
DBVPG3444_004071-T1__DBVPG3444_012015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_012015-T1
DBVPG3444_004071-T1__DBVPG3444_010666-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_010666-T1
DBVPG3444_000374-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_000374-T1
DBVPG3444_001628-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01613	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_001628-T1
DBVPG3444_003325-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_003325-T1
DBVPG3444_001972-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01952	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_001972-T1
DBVPG3444_004071-T1__DBVPG3444_006679-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_006679-T1
DBVPG3444_001262-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_001262-T1
DBVPG3444_002748-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_002748-T1
DBVPG3444_004071-T1__DBVPG3444_013581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13398	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_013581-T1
DBVPG3444_004071-T1__DBVPG3444_004466-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04414	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_004466-T1
DBVPG3444_001829-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01809	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_001829-T1
DBVPG3444_004071-T1__DBVPG3444_006935-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_006935-T1
DBVPG3444_002243-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02219	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_002243-T1
DBVPG3444_001874-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01854	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_001874-T1
DBVPG3444_004071-T1__DBVPG3444_013225-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13046	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_013225-T1
DBVPG3444_002303-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02275	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_002303-T1
DBVPG3444_003129-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_003129-T1
DBVPG3444_004071-T1__DBVPG3444_005459-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05401	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_005459-T1
DBVPG3444_002776-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_002776-T1
DBVPG3444_004071-T1__DBVPG3444_011045-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_011045-T1
DBVPG3444_004071-T1__DBVPG3444_013385-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_013385-T1
DBVPG3444_002778-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_002778-T1
DBVPG3444_004071-T1__DBVPG3444_013342-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_013342-T1
DBVPG3444_004071-T1__DBVPG3444_006321-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_006321-T1
DBVPG3444_003258-T1__DBVPG3444_004071-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_003258-T1
DBVPG3444_004071-T1__DBVPG3444_012805-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12632	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_012805-T1
DBVPG3444_004071-T1__DBVPG3444_014615-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_014615-T1
DBVPG3444_004071-T1__DBVPG3444_013092-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12915	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3444_013092-T1
DBVPG3444_004071-T1__DBVPG3775_001381-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_001381-T1
DBVPG3444_004071-T1__DBVPG3775_001425-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_001425-T1
DBVPG3444_004071-T1__DBVPG3775_001810-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_001810-T1
DBVPG3444_004071-T1__DBVPG3775_001966-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_001966-T1
DBVPG3444_004071-T1__DBVPG3775_002135-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_002135-T1
DBVPG3444_004071-T1__DBVPG3775_002229-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_002229-T1
DBVPG3444_004071-T1__DBVPG3775_002302-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_002302-T1
DBVPG3444_004071-T1__DBVPG3775_002446-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_002446-T1
DBVPG3444_004071-T1__DBVPG3775_002948-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_002948-T1
DBVPG3444_004071-T1__DBVPG3775_003090-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03057	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_003090-T1
DBVPG3444_004071-T1__DBVPG3775_003289-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_003289-T1
DBVPG3444_004071-T1__DBVPG3775_003641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_003641-T1
DBVPG3444_004071-T1__DBVPG3775_004107-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_004107-T1
DBVPG3444_004071-T1__DBVPG3775_004108-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04064	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_004108-T1
DBVPG3444_004071-T1__DBVPG3775_004113-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_004113-T1
DBVPG3444_004071-T1__DBVPG3775_004163-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_004163-T1
DBVPG3444_004071-T1__DBVPG3775_004535-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_004535-T1
DBVPG3444_004071-T1__DBVPG3775_004694-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_004694-T1
DBVPG3444_004071-T1__DBVPG3775_005192-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_005192-T1
DBVPG3444_004071-T1__DBVPG3775_005505-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_005505-T1
DBVPG3444_004071-T1__DBVPG3775_005743-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_005743-T1
DBVPG3444_004071-T1__DBVPG3775_006170-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04022	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3444_004071-T1	DBVPG3775_006170-T1
