pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3857_003233-T1__DBVPG3857_004786-T1	75.1	17.9	0.0132705479452054	0.1290322580645161	7008.0	0.5584	0.1784	3.1305	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04709	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03186	-221.050314	128.0	2.365593846153846	4.295439333333333	93.0	3.1578	0.0076923076923076	0.0066666666666666	DBVPG3857_004786-T1	DBVPG3857_003233-T1
DBVPG3857_004786-T1__DBVPG3857_014148-T1	72.9	20.1	0.0132705479452054	0.1290322580645161	7008.0	0.3924	0.4202	0.9338	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04709	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13929	-207.683864	128.0	2.365593846153846	4.295439333333333	93.0	1.5273	0.0076923076923076	0.0066666666666666	DBVPG3857_004786-T1	DBVPG3857_014148-T1
DBVPG3857_000070-T1__DBVPG3857_007207-T1	74.7	18.3	0.0132705479452054	0.1290322580645161	7008.0	0.6841	0.2234	3.0629	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00069	-230.619528	128.0	2.365593846153846	4.295439333333333	93.0	3.4597	0.0076923076923076	0.0066666666666666	DBVPG3857_007207-T1	DBVPG3857_000070-T1
DBVPG3857_001355-T1__DBVPG3857_007207-T1	76.8	16.2	0.0132705479452054	0.1290322580645161	7008.0	0.615	0.1821	3.3764	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01335	-225.478599	128.0	2.365593846153846	4.295439333333333	93.0	3.2877	0.0076923076923076	0.0066666666666666	DBVPG3857_007207-T1	DBVPG3857_001355-T1
DBVPG3857_007207-T1__DBVPG3857_009410-T1	76.6	16.4	0.0132705479452054	0.1290322580645161	7008.0	0.4507	0.2593	1.7379	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09263	-213.183486	128.0	2.365593846153846	4.295439333333333	93.0	2.0326	0.0076923076923076	0.0066666666666666	DBVPG3857_007207-T1	DBVPG3857_009410-T1
DBVPG3857_007207-T1__DBVPG3857_010091-T1	75.6	17.4	0.0132705479452054	0.1290322580645161	7008.0	0.4405	0.1118	3.9413	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09936	-215.206276	128.0	2.365593846153846	4.295439333333333	93.0	3.2857	0.0076923076923076	0.0066666666666666	DBVPG3857_007207-T1	DBVPG3857_010091-T1
DBVPG3857_003714-T1__DBVPG3857_007207-T1	72.5	20.5	0.0132705479452054	0.1290322580645161	7008.0	0.7018	0.1442	4.8656	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03658	-226.490452	128.0	2.365593846153846	4.295439333333333	93.0	4.8646	0.0076923076923076	0.0066666666666666	DBVPG3857_007207-T1	DBVPG3857_003714-T1
DBVPG3857_004786-T1__DBVPG3857_007207-T1	74.7	18.3	0.0132705479452054	0.1290322580645161	7008.0	0.0007	0.001	0.6579	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04709	-140.330697	128.0	2.365593846153846	4.295439333333333	93.0	0.39	0.0076923076923076	0.0066666666666666	DBVPG3857_007207-T1	DBVPG3857_004786-T1
DBVPG3775_001425-T1__DBVPG3857_010617-T1	75.0	18.0	0.0132705479452054	0.1290322580645161	7008.0	0.2909	0.0963	3.0212	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10458	-202.790909	128.0	2.365593846153846	4.295439333333333	93.0	2.4562	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_010617-T1
DBVPG3775_001425-T1__DBVPG3857_007242-T1	75.5	17.5	0.0132705479452054	0.1290322580645161	7008.0	0.3086	0.0876	3.5246	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07130	-203.585873	128.0	2.365593846153846	4.295439333333333	93.0	2.7385	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_007242-T1
DBVPG3775_001425-T1__DBVPG3857_000769-T1	83.1	9.9	0.0132705479452054	0.1290322580645161	7008.0	0.4644	0.2555	1.8177	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00757	-204.279388	128.0	2.365593846153846	4.295439333333333	93.0	1.8257	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_000769-T1
DBVPG3775_001425-T1__DBVPG3857_000213-T1	81.5	11.5	0.0132705479452054	0.1290322580645161	7008.0	0.458	0.2055	2.2289	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00208	-207.951357	128.0	2.365593846153846	4.295439333333333	93.0	2.0332	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_000213-T1
DBVPG3775_001425-T1__DBVPG3857_006808-T1	74.3	18.7	0.0132705479452054	0.1290322580645161	7008.0	0.5664	0.404	1.4021	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06704	-226.051699	128.0	2.365593846153846	4.295439333333333	93.0	2.2027	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_006808-T1
DBVPG3775_001425-T1__DBVPG3857_004304-T1	74.9	18.1	0.0132705479452054	0.1290322580645161	7008.0	0.5138	0.0727	7.0678	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04237	-221.230778	128.0	2.365593846153846	4.295439333333333	93.0	5.3681	NaN	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_004304-T1
DBVPG3775_001425-T1__DBVPG3857_012773-T1	81.8	11.2	0.0132705479452054	0.1290322580645161	7008.0	0.6635	0.3893	1.7044	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12587	-217.569338	128.0	2.365593846153846	4.295439333333333	93.0	2.3679	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_012773-T1
DBVPG3775_001425-T1__DBVPG3857_008728-T1	81.2	11.8	0.0132705479452054	0.1290322580645161	7008.0	0.6627	0.4023	1.6474	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08588	-217.864049	128.0	2.365593846153846	4.295439333333333	93.0	2.3626	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_008728-T1
DBVPG3775_001425-T1__DBVPG3857_003233-T1	77.6	15.4	0.0132705479452054	0.1290322580645161	7008.0	0.5492	0.4414	1.2443	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03186	-214.350922	128.0	2.365593846153846	4.295439333333333	93.0	1.9922	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_003233-T1
DBVPG3775_001425-T1__DBVPG3857_014148-T1	74.5	18.5	0.0132705479452054	0.1290322580645161	7008.0	0.651	0.5576	1.1675	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13929	-221.797707	128.0	2.365593846153846	4.295439333333333	93.0	2.2609	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_014148-T1
DBVPG3775_001425-T1__DBVPG3857_007207-T1	75.6	17.4	0.0132705479452054	0.1290322580645161	7008.0	0.4405	0.1118	3.9413	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	-215.206276	128.0	2.365593846153846	4.295439333333333	93.0	3.2857	0.0076923076923076	0.0066666666666666	DBVPG3775_001425-T1	DBVPG3857_007207-T1
DBVPG3775_002229-T1__DBVPG3857_010617-T1	76.7	16.3	0.0132705479452054	0.1290322580645161	7008.0	0.591	0.0742	7.9695	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_10458	-225.689601	128.0	2.365593846153846	4.295439333333333	93.0	5.6499	NaN	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_010617-T1
DBVPG3775_002229-T1__DBVPG3857_007242-T1	76.7	16.3	0.0132705479452054	0.1290322580645161	7008.0	0.6253	0.0068	92.1414	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07130	-225.672286	128.0	2.365593846153846	4.295439333333333	93.0	50.0	NaN	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_007242-T1
DBVPG3775_002229-T1__DBVPG3857_000769-T1	81.9	11.1	0.0132705479452054	0.1290322580645161	7008.0	0.4391	0.2685	1.6351	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00757	-204.203918	128.0	2.365593846153846	4.295439333333333	93.0	1.7446	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_000769-T1
DBVPG3775_002229-T1__DBVPG3857_000213-T1	80.2	12.8	0.0132705479452054	0.1290322580645161	7008.0	0.4446	0.222	2.0026	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00208	-207.592424	128.0	2.365593846153846	4.295439333333333	93.0	1.975	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_000213-T1
DBVPG3775_002229-T1__DBVPG3857_006808-T1	71.5	21.5	0.0132705479452054	0.1290322580645161	7008.0	0.8378	0.4736	1.7689	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_06704	-237.528034	128.0	2.365593846153846	4.295439333333333	93.0	3.1597	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_006808-T1
DBVPG3775_002229-T1__DBVPG3857_004304-T1	72.5	20.5	0.0132705479452054	0.1290322580645161	7008.0	0.8177	0.4117	1.986	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04237	-233.345568	128.0	2.365593846153846	4.295439333333333	93.0	3.2267	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_004304-T1
DBVPG3775_002229-T1__DBVPG3857_012773-T1	81.3	11.7	0.0132705479452054	0.1290322580645161	7008.0	0.6344	0.2468	2.5708	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_12587	-223.21901	128.0	2.365593846153846	4.295439333333333	93.0	2.6367	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_012773-T1
DBVPG3775_002229-T1__DBVPG3857_008728-T1	80.9	12.1	0.0132705479452054	0.1290322580645161	7008.0	0.5836	0.2168	2.6923	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_08588	-222.33405	128.0	2.365593846153846	4.295439333333333	93.0	2.5734	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_008728-T1
DBVPG3775_002229-T1__DBVPG3857_003233-T1	74.7	18.3	0.0132705479452054	0.1290322580645161	7008.0	0.5774	0.1513	3.8151	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03186	-224.503303	128.0	2.365593846153846	4.295439333333333	93.0	3.6481	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_003233-T1
DBVPG3775_002229-T1__DBVPG3857_014148-T1	73.5	19.5	0.0132705479452054	0.1290322580645161	7008.0	0.7136	0.2514	2.8392	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_13929	-232.991177	128.0	2.365593846153846	4.295439333333333	93.0	3.4749	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_014148-T1
DBVPG3775_002229-T1__DBVPG3857_007207-T1	76.8	16.2	0.0132705479452054	0.1290322580645161	7008.0	0.615	0.1821	3.3764	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_07095	-225.478599	128.0	2.365593846153846	4.295439333333333	93.0	3.2877	0.0076923076923076	0.0066666666666666	DBVPG3775_002229-T1	DBVPG3857_007207-T1
DBVPG3775_002948-T1__DBVPG3857_000070-T1	75.6	17.4	0.0132705479452054	0.1290322580645161	7008.0	0.5411	0.0494	10.9452	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00069	-224.670861	128.0	2.365593846153846	4.295439333333333	93.0	7.4592	NaN	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3857_000070-T1
DBVPG3775_002948-T1__DBVPG3857_001355-T1	76.7	16.3	0.0132705479452054	0.1290322580645161	7008.0	0.591	0.0742	7.9695	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01335	-225.689601	128.0	2.365593846153846	4.295439333333333	93.0	5.6499	NaN	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3857_001355-T1
DBVPG3775_002948-T1__DBVPG3857_009410-T1	76.1	16.9	0.0132705479452054	0.1290322580645161	7008.0	0.2867	0.0824	3.4778	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09263	-201.606564	128.0	2.365593846153846	4.295439333333333	93.0	2.6023	0.0076923076923076	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3857_009410-T1
DBVPG3775_002948-T1__DBVPG3857_010091-T1	75.0	18.0	0.0132705479452054	0.1290322580645161	7008.0	0.2909	0.0963	3.0212	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09936	-202.790909	128.0	2.365593846153846	4.295439333333333	93.0	2.4562	0.0076923076923076	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3857_010091-T1
DBVPG3775_002948-T1__DBVPG3857_003714-T1	74.7	18.3	0.0132705479452054	0.1290322580645161	7008.0	0.633	0.2868	2.2069	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03658	-220.391793	128.0	2.365593846153846	4.295439333333333	93.0	2.829	0.0076923076923076	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3857_003714-T1
DBVPG3775_002948-T1__DBVPG3857_004786-T1	74.8	18.2	0.0132705479452054	0.1290322580645161	7008.0	0.4021	0.1644	2.4464	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04709	-211.508363	128.0	2.365593846153846	4.295439333333333	93.0	2.404	0.0076923076923076	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3857_004786-T1
DBVPG3775_001425-T1__DBVPG3775_002948-T1	75.0	18.0	0.0132705479452054	0.1290322580645161	7008.0	0.2909	0.0963	3.0212	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	-202.790909	128.0	2.365593846153846	4.295439333333333	93.0	2.4562	0.0076923076923076	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3775_001425-T1
DBVPG3775_002229-T1__DBVPG3775_002948-T1	76.7	16.3	0.0132705479452054	0.1290322580645161	7008.0	0.591	0.0742	7.9695	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	-225.689601	128.0	2.365593846153846	4.295439333333333	93.0	5.6499	NaN	0.0066666666666666	DBVPG3775_002948-T1	DBVPG3775_002229-T1
DBVPG3775_004113-T1__DBVPG3857_000070-T1	79.3	13.7	0.0132705479452054	0.1290322580645161	7008.0	0.4777	0.2651	1.8022	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00069	-208.907606	128.0	2.365593846153846	4.295439333333333	93.0	2.0164	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3857_000070-T1
DBVPG3775_004113-T1__DBVPG3857_001355-T1	81.9	11.1	0.0132705479452054	0.1290322580645161	7008.0	0.4391	0.2685	1.6351	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01335	-204.203918	128.0	2.365593846153846	4.295439333333333	93.0	1.7446	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3857_001355-T1
DBVPG3775_004113-T1__DBVPG3857_009410-T1	83.8	9.2	0.0132705479452054	0.1290322580645161	7008.0	0.4766	0.2387	1.9969	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09263	-202.995259	128.0	2.365593846153846	4.295439333333333	93.0	1.8829	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3857_009410-T1
DBVPG3775_004113-T1__DBVPG3857_010091-T1	83.1	9.9	0.0132705479452054	0.1290322580645161	7008.0	0.4644	0.2555	1.8177	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09936	-204.279388	128.0	2.365593846153846	4.295439333333333	93.0	1.8257	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3857_010091-T1
DBVPG3775_004113-T1__DBVPG3857_003714-T1	79.3	13.7	0.0132705479452054	0.1290322580645161	7008.0	0.5113	0.1268	4.0335	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03658	-205.692621	128.0	2.365593846153846	4.295439333333333	93.0	3.0916	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3857_003714-T1
DBVPG3775_004113-T1__DBVPG3857_004786-T1	83.3	9.7	0.0132705479452054	0.1290322580645161	7008.0	0.7021	0.238	2.9499	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04709	-215.781643	128.0	2.365593846153846	4.295439333333333	93.0	2.8127	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3857_004786-T1
DBVPG3775_001425-T1__DBVPG3775_004113-T1	83.1	9.9	0.0132705479452054	0.1290322580645161	7008.0	0.4644	0.2555	1.8177	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	-204.279388	128.0	2.365593846153846	4.295439333333333	93.0	1.8257	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3775_001425-T1
DBVPG3775_002229-T1__DBVPG3775_004113-T1	81.9	11.1	0.0132705479452054	0.1290322580645161	7008.0	0.4391	0.2685	1.6351	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04069	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	-204.203918	128.0	2.365593846153846	4.295439333333333	93.0	1.7446	0.0076923076923076	0.0066666666666666	DBVPG3775_004113-T1	DBVPG3775_002229-T1
DBVPG3775_004535-T1__DBVPG3857_000070-T1	70.3	22.7	0.0132705479452054	0.1290322580645161	7008.0	0.8879	0.5455	1.6278	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00069	-238.629119	128.0	2.365593846153846	4.295439333333333	93.0	3.2043	0.0076923076923076	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3857_000070-T1
DBVPG3775_004535-T1__DBVPG3857_001355-T1	71.8	21.2	0.0132705479452054	0.1290322580645161	7008.0	0.8329	0.4645	1.7931	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01335	-236.604675	128.0	2.365593846153846	4.295439333333333	93.0	3.1568	0.0076923076923076	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3857_001355-T1
DBVPG3775_004535-T1__DBVPG3857_009410-T1	74.1	18.9	0.0132705479452054	0.1290322580645161	7008.0	0.5287	0.097	5.4525	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09263	-224.596016	128.0	2.365593846153846	4.295439333333333	93.0	4.5831	NaN	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3857_009410-T1
DBVPG3775_004535-T1__DBVPG3857_010091-T1	73.7	19.3	0.0132705479452054	0.1290322580645161	7008.0	0.5305	0.1461	3.6315	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09936	-225.14562	128.0	2.365593846153846	4.295439333333333	93.0	3.5244	0.0076923076923076	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3857_010091-T1
DBVPG3775_004535-T1__DBVPG3857_003714-T1	70.9	22.1	0.0132705479452054	0.1290322580645161	7008.0	0.9146	0.692	1.3216	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03658	-233.754756	128.0	2.365593846153846	4.295439333333333	93.0	3.0338	0.0076923076923076	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3857_003714-T1
DBVPG3775_004535-T1__DBVPG3857_004786-T1	71.5	21.5	0.0132705479452054	0.1290322580645161	7008.0	0.8126	0.4353	1.8665	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04709	-234.728872	128.0	2.365593846153846	4.295439333333333	93.0	3.1699	0.0076923076923076	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3857_004786-T1
DBVPG3775_001425-T1__DBVPG3775_004535-T1	73.7	19.3	0.0132705479452054	0.1290322580645161	7008.0	0.5305	0.1461	3.6315	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	-225.14562	128.0	2.365593846153846	4.295439333333333	93.0	3.5244	0.0076923076923076	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3775_001425-T1
DBVPG3775_002229-T1__DBVPG3775_004535-T1	71.8	21.2	0.0132705479452054	0.1290322580645161	7008.0	0.8329	0.4645	1.7931	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	-236.604675	128.0	2.365593846153846	4.295439333333333	93.0	3.1568	0.0076923076923076	0.0066666666666666	DBVPG3775_004535-T1	DBVPG3775_002229-T1
DBVPG3775_005417-T1__DBVPG3857_000070-T1	79.6	13.4	0.0132705479452054	0.1290322580645161	7008.0	0.6081	0.0972	6.2534	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05351	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_00069	-226.228861	128.0	2.365593846153846	4.295439333333333	93.0	4.2567	NaN	0.0066666666666666	DBVPG3775_005417-T1	DBVPG3857_000070-T1
DBVPG3775_005417-T1__DBVPG3857_001355-T1	80.9	12.1	0.0132705479452054	0.1290322580645161	7008.0	0.5836	0.2168	2.6923	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05351	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_01335	-222.33405	128.0	2.365593846153846	4.295439333333333	93.0	2.5734	0.0076923076923076	0.0066666666666666	DBVPG3775_005417-T1	DBVPG3857_001355-T1
DBVPG3775_005417-T1__DBVPG3857_009410-T1	81.7	11.3	0.0132705479452054	0.1290322580645161	7008.0	0.6673	0.4564	1.462	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05351	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09263	-215.190278	128.0	2.365593846153846	4.295439333333333	93.0	2.2916	0.0076923076923076	0.0066666666666666	DBVPG3775_005417-T1	DBVPG3857_009410-T1
DBVPG3775_005417-T1__DBVPG3857_010091-T1	81.2	11.8	0.0132705479452054	0.1290322580645161	7008.0	0.6627	0.4023	1.6474	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05351	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_09936	-217.864049	128.0	2.365593846153846	4.295439333333333	93.0	2.3626	0.0076923076923076	0.0066666666666666	DBVPG3775_005417-T1	DBVPG3857_010091-T1
DBVPG3775_005417-T1__DBVPG3857_003714-T1	78.1	14.9	0.0132705479452054	0.1290322580645161	7008.0	0.8591	0.3868	2.2211	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05351	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_03658	-220.891645	128.0	2.365593846153846	4.295439333333333	93.0	3.2302	0.0076923076923076	0.0066666666666666	DBVPG3775_005417-T1	DBVPG3857_003714-T1
DBVPG3775_005417-T1__DBVPG3857_004786-T1	80.4	12.6	0.0132705479452054	0.1290322580645161	7008.0	0.8161	0.2648	3.0815	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05351	Rhodotorula_mucilaginosa_DBVPG_3857.cds.fa_04709	-226.080148	128.0	2.365593846153846	4.295439333333333	93.0	3.3661	0.0076923076923076	0.0066666666666666	DBVPG3775_005417-T1	DBVPG3857_004786-T1
