GF00000031	TFCN22C4_001027-T1, TFCN22C4_007488-T1, TFCN22C4_009253-T1, TFCN22C4_008945-T1, TFCN22C4_009597-T1, TFCN22C4_009602-T1, TFCN22C4_005394-T1, TFCN22C4_005389-T1, TFCN22C4_011834-T1, TFCN22C4_012125-T1, TFCN22C4_003784-T1, TFCN22C4_013309-T1, TFCN22C4_005782-T1, DBVPG3775_000350-T1, DBVPG3775_002101-T1, DBVPG3775_004055-T1, DBVPG3775_004060-T1, DBVPG3775_005885-T1, DBVPG3775_006531-T1, DBVPG3775_007326-T1
GF00000032	TFCN22C4_007727-T1, TFCN22C4_002890-T1, TFCN22C4_000514-T1, TFCN22C4_009428-T1, TFCN22C4_009429-T1, TFCN22C4_004546-T1, TFCN22C4_003998-T1, TFCN22C4_012218-T1, TFCN22C4_003768-T1, TFCN22C4_007684-T1, TFCN22C4_002844-T1, TFCN22C4_000953-T1, TFCN22C4_008454-T1, DBVPG3775_000170-T1, DBVPG3775_000215-T1, DBVPG3775_000333-T1, DBVPG3775_000872-T1, DBVPG3775_004136-T1, DBVPG3775_007143-T1
GF00000033	TFCN22C4_000385-T1, TFCN22C4_004149-T1, TFCN22C4_002733-T1, TFCN22C4_008994-T1, TFCN22C4_013900-T1, TFCN22C4_006018-T1, TFCN22C4_003169-T1, TFCN22C4_006596-T1, TFCN22C4_010216-T1, TFCN22C4_005764-T1, TFCN22C4_007205-T1, TFCN22C4_010177-T1, TFCN22C4_010217-T1, DBVPG3775_000049-T1, DBVPG3775_000502-T1, DBVPG3775_001000-T1, DBVPG3775_002083-T1, DBVPG3775_006221-T1, DBVPG3775_006836-T1
GF00000034	TFCN22C4_000250-T1, TFCN22C4_008664-T1, TFCN22C4_008801-T1, TFCN22C4_011621-T1, TFCN22C4_011506-T1, TFCN22C4_012631-T1, TFCN22C4_008116-T1, TFCN22C4_010837-T1, TFCN22C4_008038-T1, TFCN22C4_005700-T1, TFCN22C4_000819-T1, TFCN22C4_007653-T1, DBVPG3775_000636-T1, DBVPG3775_001471-T1, DBVPG3775_003107-T1, DBVPG3775_003326-T1, DBVPG3775_005872-T1, DBVPG3775_007096-T1
GF00000035	TFCN22C4_000414-T1, TFCN22C4_004180-T1, TFCN22C4_008749-T1, TFCN22C4_003213-T1, TFCN22C4_004371-T1, TFCN22C4_002353-T1, TFCN22C4_008970-T1, TFCN22C4_009280-T1, TFCN22C4_001400-T1, TFCN22C4_002054-T1, TFCN22C4_003984-T1, TFCN22C4_004531-T1, DBVPG3775_000026-T1, DBVPG3775_000589-T1, DBVPG3775_000971-T1, DBVPG3775_002444-T1, DBVPG3775_007156-T1, DBVPG3775_007415-T1
GF00000036	TFCN22C4_000730-T1, TFCN22C4_004429-T1, TFCN22C4_012061-T1, TFCN22C4_003733-T1, TFCN22C4_003187-T1, TFCN22C4_012553-T1, TFCN22C4_011163-T1, TFCN22C4_007282-T1, TFCN22C4_000950-T1, TFCN22C4_002705-T1, TFCN22C4_002924-T1, TFCN22C4_008451-T1, DBVPG3775_000298-T1, DBVPG3775_000564-T1, DBVPG3775_002898-T1, DBVPG3775_004139-T1, DBVPG3775_004293-T1, DBVPG3775_005085-T1
GF00000037	TFCN22C4_000743-T1, TFCN22C4_004414-T1, TFCN22C4_007913-T1, TFCN22C4_006058-T1, TFCN22C4_003821-T1, TFCN22C4_006057-T1, TFCN22C4_007914-T1, TFCN22C4_013300-T1, TFCN22C4_003820-T1, TFCN22C4_003819-T1, TFCN22C4_013301-T1, DBVPG3775_000387-T1, DBVPG3775_000388-T1, DBVPG3775_000460-T1, DBVPG3775_000461-T1, DBVPG3775_005070-T1, DBVPG3775_005779-T1, DBVPG3775_005780-T1
GF00000038	TFCN22C4_013014-T1, TFCN22C4_007938-T1, TFCN22C4_010276-T1, TFCN22C4_012849-T1, TFCN22C4_001708-T1, TFCN22C4_004095-T1, TFCN22C4_006231-T1, TFCN22C4_004010-T1, TFCN22C4_003905-T1, TFCN22C4_004558-T1, TFCN22C4_004636-T1, DBVPG3775_000054-T1, DBVPG3775_002869-T1, DBVPG3775_005020-T1, DBVPG3775_005220-T1, DBVPG3775_005649-T1, DBVPG3775_005752-T1, DBVPG3775_007131-T1
GF00000039	TFCN22C4_005637-T1, TFCN22C4_005189-T1, TFCN22C4_010558-T1, TFCN22C4_008107-T1, TFCN22C4_006997-T1, TFCN22C4_006619-T1, TFCN22C4_005209-T1, TFCN22C4_008510-T1, TFCN22C4_011448-T1, TFCN22C4_008369-T1, TFCN22C4_012014-T1, TFCN22C4_013348-T1, DBVPG3775_001589-T1, DBVPG3775_003674-T1, DBVPG3775_004622-T1, DBVPG3775_005981-T1, DBVPG3775_006317-T1, DBVPG3775_006619-T1
GF00000040	TFCN22C4_003536-T1, TFCN22C4_012266-T1, TFCN22C4_009097-T1, TFCN22C4_009080-T1, TFCN22C4_009085-T1, TFCN22C4_013134-T1, TFCN22C4_009086-T1, TFCN22C4_005670-T1, TFCN22C4_008070-T1, DBVPG3775_002317-T1, DBVPG3775_002318-T1, DBVPG3775_002327-T1, DBVPG3775_002328-T1, TFCN22C4_009084-T1, DBVPG3775_002333-T1, DBVPG3775_007125-T1, DBVPG3775_007571-T1, DBVPG3775_007573-T1
GF00000041	TFCN22C4_002693-T1, TFCN22C4_002933-T1, TFCN22C4_000538-T1, TFCN22C4_009452-T1, TFCN22C4_007344-T1, TFCN22C4_008236-T1, TFCN22C4_001260-T1, TFCN22C4_009689-T1, TFCN22C4_012454-T1, TFCN22C4_007872-T1, TFCN22C4_010816-T1, DBVPG3775_000849-T1, DBVPG3775_001283-T1, DBVPG3775_002908-T1, DBVPG3775_003520-T1, DBVPG3775_004673-T1, DBVPG3775_006411-T1
GF00000042	TFCN22C4_001461-T1, TFCN22C4_001998-T1, TFCN22C4_001999-T1, TFCN22C4_013030-T1, TFCN22C4_006640-T1, TFCN22C4_013032-T1, TFCN22C4_003791-T1, TFCN22C4_010609-T1, TFCN22C4_006639-T1, DBVPG3775_000357-T1, DBVPG3775_002000-T1, DBVPG3775_002002-T1, DBVPG3775_002382-T1, DBVPG3775_006698-T1, DBVPG3775_006699-T1, DBVPG3775_006700-T1, DBVPG3775_006701-T1
GF00000043	TFCN22C4_002457-T1, TFCN22C4_006377-T1, TFCN22C4_009698-T1, TFCN22C4_009350-T1, TFCN22C4_002487-T1, TFCN22C4_006362-T1, TFCN22C4_004971-T1, TFCN22C4_007111-T1, TFCN22C4_007113-T1, TFCN22C4_004968-T1, TFCN22C4_004970-T1, DBVPG3775_003744-T1, DBVPG3775_003746-T1, DBVPG3775_003747-T1, DBVPG3775_004665-T1, DBVPG3775_005266-T1, DBVPG3775_005295-T1
GF00000044	TFCN22C4_003427-T1, TFCN22C4_003443-T1, TFCN22C4_003444-T1, TFCN22C4_003442-T1, TFCN22C4_010765-T1, TFCN22C4_003428-T1, TFCN22C4_010774-T1, TFCN22C4_003429-T1, TFCN22C4_010775-T1, TFCN22C4_010776-T1, TFCN22C4_010766-T1, DBVPG3775_002205-T1, DBVPG3775_002206-T1, DBVPG3775_002207-T1, DBVPG3775_002219-T1, DBVPG3775_002220-T1, DBVPG3775_003704-T1
GF00000045	TFCN22C4_000018-T1, TFCN22C4_009817-T1, TFCN22C4_005391-T1, TFCN22C4_009599-T1, TFCN22C4_009325-T1, TFCN22C4_012474-T1, TFCN22C4_001514-T1, TFCN22C4_002022-T1, TFCN22C4_001433-T1, TFCN22C4_002023-T1, TFCN22C4_001434-T1, DBVPG3775_002409-T1, DBVPG3775_002410-T1, DBVPG3775_004057-T1, DBVPG3775_006241-T1, DBVPG3775_007346-T1
GF00000046	TFCN22C4_000065-T1, TFCN22C4_013608-T1, TFCN22C4_008697-T1, TFCN22C4_012820-T1, TFCN22C4_013058-T1, TFCN22C4_008696-T1, TFCN22C4_011260-T1, TFCN22C4_013057-T1, TFCN22C4_012822-T1, TFCN22C4_012821-T1, TFCN22C4_011261-T1, DBVPG3775_005595-T1, DBVPG3775_006562-T1, DBVPG3775_006563-T1, DBVPG3775_007033-T1, DBVPG3775_007034-T1
GF00000047	TFCN22C4_000231-T1, TFCN22C4_005882-T1, TFCN22C4_008287-T1, TFCN22C4_013928-T1, TFCN22C4_013857-T1, TFCN22C4_003584-T1, TFCN22C4_011464-T1, TFCN22C4_012047-T1, TFCN22C4_010411-T1, TFCN22C4_003252-T1, TFCN22C4_013915-T1, DBVPG3775_001451-T1, DBVPG3775_004734-T1, DBVPG3775_006928-T1, DBVPG3775_007199-T1, DBVPG3775_007594-T1
GF00000048	TFCN22C4_000010-T1, TFCN22C4_009825-T1, TFCN22C4_004583-T1, TFCN22C4_004039-T1, TFCN22C4_003618-T1, TFCN22C4_000198-T1, TFCN22C4_007453-T1, TFCN22C4_000289-T1, TFCN22C4_011583-T1, TFCN22C4_008634-T1, DBVPG3775_001416-T1, DBVPG3775_001505-T1, DBVPG3775_005166-T1, DBVPG3775_005441-T1, DBVPG3775_007337-T1
GF00000049	TFCN22C4_000260-T1, TFCN22C4_008659-T1, TFCN22C4_008658-T1, TFCN22C4_009105-T1, TFCN22C4_003528-T1, TFCN22C4_003432-T1, TFCN22C4_008733-T1, TFCN22C4_013393-T1, TFCN22C4_001935-T1, TFCN22C4_005113-T1, DBVPG3775_001055-T1, DBVPG3775_001479-T1, DBVPG3775_001480-T1, DBVPG3775_002309-T1, DBVPG3775_007424-T1
GF00000050	TFCN22C4_000270-T1, TFCN22C4_008649-T1, TFCN22C4_000301-T1, TFCN22C4_007446-T1, TFCN22C4_008622-T1, TFCN22C4_011578-T1, TFCN22C4_000272-T1, TFCN22C4_007448-T1, TFCN22C4_003108-T1, TFCN22C4_006051-T1, DBVPG3775_000467-T1, DBVPG3775_001488-T1, DBVPG3775_001490-T1, DBVPG3775_001518-T1, DBVPG3775_005436-T1
GF00000051	TFCN22C4_000286-T1, TFCN22C4_008637-T1, TFCN22C4_012773-T1, TFCN22C4_007315-T1, TFCN22C4_007000-T1, TFCN22C4_011987-T1, TFCN22C4_006971-T1, TFCN22C4_013351-T1, TFCN22C4_004156-T1, TFCN22C4_000393-T1, DBVPG3775_000993-T1, DBVPG3775_001502-T1, DBVPG3775_001586-T1, DBVPG3775_001616-T1, DBVPG3775_006953-T1
GF00000052	TFCN22C4_000948-T1, TFCN22C4_010080-T1, TFCN22C4_008448-T1, TFCN22C4_010081-T1, TFCN22C4_012477-T1, TFCN22C4_012476-T1, TFCN22C4_009329-T1, TFCN22C4_008449-T1, TFCN22C4_013801-T1, DBVPG3775_003417-T1, DBVPG3775_003418-T1, DBVPG3775_004141-T1, DBVPG3775_006243-T1, DBVPG3775_006244-T1, DBVPG3775_006249-T1
GF00000053	TFCN22C4_012627-T1, TFCN22C4_009734-T1, TFCN22C4_013181-T1, TFCN22C4_010971-T1, TFCN22C4_006125-T1, TFCN22C4_007441-T1, TFCN22C4_013418-T1, TFCN22C4_005963-T1, TFCN22C4_005706-T1, TFCN22C4_007440-T1, DBVPG3775_002018-T1, DBVPG3775_004563-T1, DBVPG3775_005431-T1, DBVPG3775_006128-T1, DBVPG3775_006647-T1
GF00000054	TFCN22C4_002655-T1, TFCN22C4_002969-T1, TFCN22C4_002656-T1, TFCN22C4_011726-T1, TFCN22C4_010860-T1, TFCN22C4_012566-T1, TFCN22C4_003200-T1, TFCN22C4_005385-T1, TFCN22C4_009593-T1, TFCN22C4_006961-T1, DBVPG3775_000578-T1, DBVPG3775_001989-T1, DBVPG3775_002558-T1, DBVPG3775_002941-T1, DBVPG3775_004051-T1
GF00000055	TFCN22C4_000004-T1, TFCN22C4_009832-T1, TFCN22C4_009107-T1, TFCN22C4_008648-T1, TFCN22C4_000271-T1, TFCN22C4_009677-T1, TFCN22C4_012443-T1, TFCN22C4_004557-T1, TFCN22C4_004009-T1, DBVPG3775_001489-T1, DBVPG3775_002307-T1, DBVPG3775_004685-T1, DBVPG3775_007132-T1, DBVPG3775_007331-T1
GF00000056	TFCN22C4_000469-T1, TFCN22C4_004224-T1, TFCN22C4_011400-T1, TFCN22C4_013070-T1, TFCN22C4_003726-T1, TFCN22C4_012068-T1, TFCN22C4_004044-T1, TFCN22C4_004588-T1, DBVPG3775_000287-T1, DBVPG3775_000915-T1, DBVPG3775_001018-T1, TFCN22C4_000367-T1, DBVPG3775_003244-T1, DBVPG3775_005171-T1
GF00000057	TFCN22C4_000825-T1, TFCN22C4_007647-T1, TFCN22C4_006168-T1, TFCN22C4_010441-T1, TFCN22C4_006955-T1, TFCN22C4_012758-T1, TFCN22C4_009342-T1, TFCN22C4_005601-T1, TFCN22C4_011348-T1, DBVPG3775_001982-T1, DBVPG3775_003113-T1, DBVPG3775_003819-T1, DBVPG3775_004521-T1, DBVPG3775_006937-T1
GF00000058	TFCN22C4_000938-T1, TFCN22C4_008441-T1, TFCN22C4_010878-T1, TFCN22C4_011746-T1, TFCN22C4_002208-T1, TFCN22C4_008615-T1, TFCN22C4_003103-T1, TFCN22C4_006056-T1, TFCN22C4_006059-T1, DBVPG3775_000459-T1, DBVPG3775_000462-T1, DBVPG3775_002577-T1, DBVPG3775_003851-T1, DBVPG3775_004149-T1
GF00000059	TFCN22C4_002161-T1, TFCN22C4_008567-T1, TFCN22C4_003233-T1, TFCN22C4_010430-T1, TFCN22C4_011407-T1, TFCN22C4_013061-T1, TFCN22C4_004580-T1, TFCN22C4_004034-T1, TFCN22C4_004035-T1, TFCN22C4_004036-T1, DBVPG3775_003252-T1, DBVPG3775_003900-T1, DBVPG3775_005163-T1, DBVPG3775_006910-T1
GF00000060	TFCN22C4_002223-T1, TFCN22C4_004257-T1, TFCN22C4_012594-T1, TFCN22C4_011767-T1, TFCN22C4_010710-T1, TFCN22C4_013597-T1, TFCN22C4_010460-T1, TFCN22C4_006187-T1, TFCN22C4_012593-T1, DBVPG3775_000680-T1, DBVPG3775_004502-T1, DBVPG3775_004832-T1, DBVPG3775_007362-T1, DBVPG3775_007363-T1
GF00000061	TFCN22C4_003943-T1, TFCN22C4_006269-T1, TFCN22C4_011821-T1, TFCN22C4_012113-T1, TFCN22C4_013100-T1, TFCN22C4_012320-T1, TFCN22C4_004529-T1, TFCN22C4_003982-T1, TFCN22C4_006686-T1, DBVPG3775_001896-T1, DBVPG3775_004037-T1, DBVPG3775_004982-T1, DBVPG3775_006518-T1, DBVPG3775_007158-T1
GF00000062	TFCN22C4_007955-T1, TFCN22C4_010261-T1, TFCN22C4_004689-T1, TFCN22C4_007923-T1, TFCN22C4_007956-T1, TFCN22C4_007924-T1, TFCN22C4_010705-T1, TFCN22C4_010285-T1, DBVPG3775_000685-T1, DBVPG3775_001866-T1, DBVPG3775_005735-T1, DBVPG3775_005736-T1, DBVPG3775_005769-T1, DBVPG3775_005770-T1
GF00000063	TFCN22C4_006872-T1, TFCN22C4_010515-T1, TFCN22C4_010516-T1, TFCN22C4_006874-T1, TFCN22C4_010512-T1, TFCN22C4_010513-T1, TFCN22C4_006873-T1, TFCN22C4_010514-T1, DBVPG3775_007238-T1, DBVPG3775_007239-T1, DBVPG3775_007240-T1, DBVPG3775_007241-T1, DBVPG3775_007242-T1, DBVPG3775_007243-T1
GF00000064	TFCN22C4_004525-T1, TFCN22C4_008716-T1, TFCN22C4_000571-T1, TFCN22C4_010043-T1, TFCN22C4_000582-T1, TFCN22C4_010033-T1, TFCN22C4_013714-T1, TFCN22C4_012670-T1, TFCN22C4_012708-T1, DBVPG3775_000807-T1, DBVPG3775_000818-T1, DBVPG3775_006584-T1, DBVPG3775_007027-T1
GF00000065	TFCN22C4_000061-T1, TFCN22C4_000077-T1, TFCN22C4_000083-T1, TFCN22C4_000062-T1, TFCN22C4_000084-T1, TFCN22C4_000073-T1, TFCN22C4_013616-T1, DBVPG3775_005576-T1, DBVPG3775_005577-T1, DBVPG3775_005583-T1, DBVPG3775_005587-T1, DBVPG3775_005598-T1, DBVPG3775_005599-T1
GF00000066	TFCN22C4_003433-T1, TFCN22C4_000408-T1, TFCN22C4_004173-T1, TFCN22C4_004816-T1, TFCN22C4_000409-T1, TFCN22C4_011075-T1, TFCN22C4_004174-T1, TFCN22C4_004175-T1, DBVPG3775_000976-T1, DBVPG3775_000977-T1, DBVPG3775_000978-T1, DBVPG3775_002210-T1, DBVPG3775_002618-T1
GF00000067	TFCN22C4_000360-T1, TFCN22C4_001512-T1, TFCN22C4_013631-T1, TFCN22C4_001502-T1, TFCN22C4_013623-T1, TFCN22C4_001956-T1, TFCN22C4_009994-T1, TFCN22C4_001513-T1, DBVPG3775_000763-T1, DBVPG3775_000764-T1, DBVPG3775_000773-T1, DBVPG3775_000774-T1, DBVPG3775_001025-T1
GF00000068	TFCN22C4_000379-T1, TFCN22C4_004142-T1, TFCN22C4_000955-T1, TFCN22C4_002948-T1, TFCN22C4_008455-T1, TFCN22C4_002676-T1, TFCN22C4_009459-T1, TFCN22C4_000546-T1, TFCN22C4_002677-T1, DBVPG3775_000842-T1, DBVPG3775_001007-T1, DBVPG3775_002923-T1, DBVPG3775_004133-T1
GF00000069	TFCN22C4_000420-T1, TFCN22C4_004186-T1, TFCN22C4_007189-T1, TFCN22C4_013440-T1, TFCN22C4_009228-T1, TFCN22C4_010317-T1, TFCN22C4_006877-T1, TFCN22C4_010519-T1, TFCN22C4_010165-T1, DBVPG3775_000964-T1, DBVPG3775_002807-T1, DBVPG3775_006818-T1, DBVPG3775_007247-T1
GF00000070	TFCN22C4_012019-T1, TFCN22C4_010985-T1, TFCN22C4_013831-T1, TFCN22C4_013858-T1, TFCN22C4_003258-T1, TFCN22C4_010405-T1, TFCN22C4_010989-T1, TFCN22C4_013953-T1, TFCN22C4_013833-T1, DBVPG3775_006027-T1, DBVPG3775_007226-T1, DBVPG3775_007562-T1, DBVPG3775_007595-T1
GF00000071	TFCN22C4_000601-T1, TFCN22C4_010011-T1, TFCN22C4_005771-T1, TFCN22C4_011172-T1, TFCN22C4_007274-T1, TFCN22C4_007266-T1, TFCN22C4_005485-T1, TFCN22C4_007267-T1, DBVPG3775_000789-T1, DBVPG3775_002090-T1, DBVPG3775_004300-T1, DBVPG3775_004307-T1, DBVPG3775_004308-T1
GF00000072	TFCN22C4_000735-T1, TFCN22C4_004424-T1, TFCN22C4_005937-T1, TFCN22C4_009903-T1, TFCN22C4_007646-T1, TFCN22C4_000826-T1, TFCN22C4_000807-T1, TFCN22C4_013005-T1, DBVPG3775_003095-T1, DBVPG3775_003114-T1, DBVPG3775_003115-T1, DBVPG3775_005080-T1, DBVPG3775_007004-T1
GF00000073	TFCN22C4_003326-T1, TFCN22C4_005527-T1, TFCN22C4_005899-T1, TFCN22C4_007592-T1, TFCN22C4_006798-T1, TFCN22C4_008269-T1, TFCN22C4_005526-T1, TFCN22C4_007593-T1, DBVPG3775_003169-T1, DBVPG3775_003170-T1, DBVPG3775_004717-T1, DBVPG3775_006376-T1, DBVPG3775_006377-T1
GF00000074	TFCN22C4_001903-T1, TFCN22C4_005144-T1, TFCN22C4_006147-T1, TFCN22C4_010949-T1, TFCN22C4_006958-T1, TFCN22C4_012605-T1, TFCN22C4_009852-T1, TFCN22C4_011776-T1, DBVPG3775_001088-T1, DBVPG3775_001986-T1, DBVPG3775_003576-T1, DBVPG3775_004540-T1, DBVPG3775_007455-T1
GF00000075	TFCN22C4_002180-T1, TFCN22C4_008586-T1, TFCN22C4_003899-T1, TFCN22C4_006225-T1, TFCN22C4_002606-T1, TFCN22C4_003024-T1, TFCN22C4_002597-T1, TFCN22C4_003014-T1, TFCN22C4_003015-T1, DBVPG3775_002988-T1, DBVPG3775_002997-T1, DBVPG3775_003881-T1, DBVPG3775_005026-T1
GF00000076	TFCN22C4_003355-T1, TFCN22C4_005495-T1, TFCN22C4_007320-T1, TFCN22C4_008258-T1, TFCN22C4_011280-T1, TFCN22C4_008713-T1, TFCN22C4_010057-T1, TFCN22C4_007795-T1, DBVPG3775_003439-T1, DBVPG3775_006345-T1, DBVPG3775_006580-T1, DBVPG3775_006581-T1, DBVPG3775_006958-T1
GF00000077	TFCN22C4_003991-T1, TFCN22C4_004027-T1, TFCN22C4_004573-T1, TFCN22C4_004540-T1, TFCN22C4_003993-T1, TFCN22C4_004026-T1, TFCN22C4_003992-T1, TFCN22C4_004541-T1, TFCN22C4_004572-T1, DBVPG3775_005156-T1, DBVPG3775_005157-T1, DBVPG3775_007148-T1, DBVPG3775_007149-T1
GF00000078	TFCN22C4_004702-T1, TFCN22C4_004707-T1, TFCN22C4_004719-T1, TFCN22C4_012880-T1, TFCN22C4_004729-T1, TFCN22C4_009050-T1, TFCN22C4_004718-T1, TFCN22C4_004728-T1, DBVPG3775_001826-T1, DBVPG3775_001835-T1, DBVPG3775_001836-T1, DBVPG3775_001847-T1, DBVPG3775_001853-T1
GF00000079	TFCN22C4_004741-T1, TFCN22C4_009038-T1, TFCN22C4_004853-T1, TFCN22C4_007976-T1, TFCN22C4_008176-T1, TFCN22C4_009554-T1, TFCN22C4_009622-T1, TFCN22C4_005413-T1, TFCN22C4_004742-T1, DBVPG3775_001814-T1, DBVPG3775_002655-T1, DBVPG3775_004080-T1, DBVPG3775_005815-T1
GF00000080	TFCN22C4_005887-T1, TFCN22C4_008282-T1, TFCN22C4_012262-T1, TFCN22C4_007418-T1, TFCN22C4_012159-T1, TFCN22C4_007417-T1, TFCN22C4_012158-T1, TFCN22C4_009075-T1, TFCN22C4_009074-T1, DBVPG3775_002338-T1, DBVPG3775_004729-T1, DBVPG3775_005391-T1, DBVPG3775_005392-T1
GF00000081	TFCN22C4_000263-T1, TFCN22C4_008655-T1, TFCN22C4_000264-T1, TFCN22C4_008654-T1, TFCN22C4_000265-T1, TFCN22C4_001862-T1, TFCN22C4_001117-T1, TFCN22C4_005557-T1, TFCN22C4_003298-T1, DBVPG3775_001128-T1, DBVPG3775_001483-T1, DBVPG3775_006076-T1
GF00000082	TFCN22C4_000310-T1, TFCN22C4_007050-T1, TFCN22C4_012634-T1, TFCN22C4_011509-T1, TFCN22C4_009271-T1, TFCN22C4_008783-T1, TFCN22C4_011636-T1, TFCN22C4_008961-T1, DBVPG3775_000017-T1, DBVPG3775_000620-T1, DBVPG3775_001529-T1, DBVPG3775_003322-T1
GF00000083	TFCN22C4_003185-T1, TFCN22C4_012551-T1, TFCN22C4_001353-T1, TFCN22C4_002101-T1, TFCN22C4_006083-T1, TFCN22C4_003078-T1, TFCN22C4_010117-T1, TFCN22C4_003566-T1, DBVPG3775_000436-T1, DBVPG3775_000562-T1, DBVPG3775_002489-T1, DBVPG3775_006501-T1
GF00000084	TFCN22C4_013579-T1, TFCN22C4_001418-T1, TFCN22C4_002037-T1, TFCN22C4_005766-T1, TFCN22C4_004267-T1, TFCN22C4_002217-T1, TFCN22C4_002233-T1, TFCN22C4_002222-T1, DBVPG3775_002085-T1, DBVPG3775_002425-T1, DBVPG3775_003841-T1, DBVPG3775_004842-T1
GF00000085	TFCN22C4_000358-T1, TFCN22C4_009936-T1, TFCN22C4_003515-T1, TFCN22C4_009937-T1, TFCN22C4_003514-T1, TFCN22C4_003879-T1, TFCN22C4_004910-T1, TFCN22C4_006399-T1, DBVPG3775_001027-T1, DBVPG3775_002294-T1, DBVPG3775_002295-T1, DBVPG3775_003686-T1
GF00000086	TFCN22C4_000785-T1, TFCN22C4_013782-T1, TFCN22C4_006558-T1, TFCN22C4_007547-T1, TFCN22C4_003449-T1, TFCN22C4_007083-T1, TFCN22C4_005000-T1, TFCN22C4_010759-T1, DBVPG3775_002226-T1, DBVPG3775_003075-T1, DBVPG3775_003776-T1, DBVPG3775_006182-T1
GF00000087	TFCN22C4_000878-T1, TFCN22C4_005064-T1, TFCN22C4_005708-T1, TFCN22C4_010767-T1, TFCN22C4_003441-T1, TFCN22C4_011642-T1, TFCN22C4_008775-T1, DBVPG3775_000293-T1, DBVPG3775_000613-T1, DBVPG3775_002020-T1, DBVPG3775_002218-T1, DBVPG3775_004210-T1
GF00000088	TFCN22C4_001014-T1, TFCN22C4_010252-T1, TFCN22C4_008576-T1, TFCN22C4_002170-T1, TFCN22C4_010220-T1, TFCN22C4_006591-T1, TFCN22C4_006335-T1, TFCN22C4_002517-T1, DBVPG3775_003891-T1, DBVPG3775_005324-T1, DBVPG3775_006216-T1, DBVPG3775_007089-T1
GF00000089	TFCN22C4_001056-T1, TFCN22C4_011210-T1, TFCN22C4_001967-T1, TFCN22C4_005970-T1, TFCN22C4_013426-T1, TFCN22C4_001492-T1, TFCN22C4_007310-T1, TFCN22C4_012768-T1, DBVPG3775_000753-T1, DBVPG3775_005914-T1, DBVPG3775_006654-T1, DBVPG3775_006948-T1
GF00000090	TFCN22C4_001102-T1, TFCN22C4_001879-T1, TFCN22C4_001103-T1, TFCN22C4_001878-T1, TFCN22C4_001126-T1, TFCN22C4_001854-T1, TFCN22C4_009973-T1, TFCN22C4_003479-T1, DBVPG3775_001112-T1, DBVPG3775_001113-T1, DBVPG3775_001136-T1, DBVPG3775_002257-T1
GF00000091	TFCN22C4_001316-T1, TFCN22C4_002142-T1, TFCN22C4_001318-T1, TFCN22C4_002140-T1, TFCN22C4_004934-T1, TFCN22C4_003856-T1, TFCN22C4_002130-T1, TFCN22C4_001325-T1, DBVPG3775_002517-T1, DBVPG3775_002524-T1, DBVPG3775_002526-T1, DBVPG3775_003711-T1
GF00000092	TFCN22C4_001352-T1, TFCN22C4_002102-T1, TFCN22C4_012573-T1, TFCN22C4_013718-T1, TFCN22C4_008047-T1, TFCN22C4_005691-T1, TFCN22C4_007129-T1, TFCN22C4_004953-T1, DBVPG3775_002490-T1, DBVPG3775_003729-T1, DBVPG3775_004242-T1, DBVPG3775_007105-T1
GF00000093	TFCN22C4_009729-T1, TFCN22C4_012614-T1, TFCN22C4_008068-T1, TFCN22C4_002526-T1, TFCN22C4_006325-T1, TFCN22C4_003530-T1, TFCN22C4_009103-T1, TFCN22C4_002527-T1, DBVPG3775_002311-T1, DBVPG3775_005334-T1, DBVPG3775_005335-T1, DBVPG3775_006133-T1
GF00000094	TFCN22C4_002272-T1, TFCN22C4_004307-T1, TFCN22C4_013723-T1, TFCN22C4_005160-T1, TFCN22C4_007763-T1, TFCN22C4_007833-T1, TFCN22C4_013909-T1, TFCN22C4_013724-T1, DBVPG3775_003479-T1, DBVPG3775_004880-T1, DBVPG3775_007539-T1, DBVPG3775_007588-T1
GF00000095	TFCN22C4_002864-T1, TFCN22C4_002868-T1, TFCN22C4_002865-T1, TFCN22C4_002866-T1, TFCN22C4_002869-T1, TFCN22C4_007705-T1, TFCN22C4_007704-T1, DBVPG3775_000190-T1, DBVPG3775_000191-T1, DBVPG3775_000192-T1, DBVPG3775_000194-T1, DBVPG3775_000195-T1
GF00000096	TFCN22C4_005711-T1, TFCN22C4_013037-T1, TFCN22C4_005730-T1, TFCN22C4_013038-T1, TFCN22C4_005731-T1, TFCN22C4_012704-T1, TFCN22C4_012666-T1, DBVPG3775_002008-T1, DBVPG3775_002009-T1, DBVPG3775_002042-T1, DBVPG3775_002043-T1, DBVPG3775_007023-T1
GF00000097	TFCN22C4_003778-T1, TFCN22C4_012208-T1, TFCN22C4_004948-T1, TFCN22C4_007134-T1, TFCN22C4_005458-T1, TFCN22C4_007235-T1, TFCN22C4_009246-T1, TFCN22C4_013374-T1, DBVPG3775_000344-T1, DBVPG3775_003724-T1, DBVPG3775_004339-T1, DBVPG3775_007319-T1
GF00000098	TFCN22C4_003891-T1, TFCN22C4_006217-T1, TFCN22C4_010966-T1, TFCN22C4_006131-T1, TFCN22C4_005475-T1, TFCN22C4_007254-T1, TFCN22C4_007255-T1, TFCN22C4_005476-T1, DBVPG3775_004318-T1, DBVPG3775_004319-T1, DBVPG3775_004556-T1, DBVPG3775_005033-T1
