GF00000029	DBVPG3444_000091-T1, DBVPG3444_006698-T1, DBVPG3444_006364-T1, DBVPG3444_007663-T1, DBVPG3444_014097-T1, DBVPG3444_003661-T1, DBVPG3444_003660-T1, DBVPG3444_014096-T1, DBVPG3444_014098-T1, DBVPG3444_003663-T1, DBVPG3444_014762-T1, DBVPG3444_011157-T1, DBVPG3444_010622-T1, DBVPG3444_005158-T1, DBVPG3775_000805-T1, DBVPG3775_000924-T1, DBVPG3775_001536-T1, DBVPG3775_001537-T1, DBVPG3775_001539-T1, DBVPG3775_006982-T1, DBVPG3775_007083-T1
GF00000030	DBVPG3444_000219-T1, DBVPG3444_008154-T1, DBVPG3444_013681-T1, DBVPG3444_005577-T1, DBVPG3444_001311-T1, DBVPG3444_001319-T1, DBVPG3444_008552-T1, DBVPG3444_013682-T1, DBVPG3444_014584-T1, DBVPG3444_014588-T1, DBVPG3444_003113-T1, DBVPG3444_005444-T1, DBVPG3444_014466-T1, DBVPG3444_006285-T1, DBVPG3444_008076-T1, DBVPG3775_000049-T1, DBVPG3775_000502-T1, DBVPG3775_001000-T1, DBVPG3775_002083-T1, DBVPG3775_006221-T1, DBVPG3775_006836-T1
GF00000031	DBVPG3444_000299-T1, DBVPG3444_007717-T1, DBVPG3444_001577-T1, DBVPG3444_007719-T1, DBVPG3444_008427-T1, DBVPG3444_001578-T1, DBVPG3444_011612-T1, DBVPG3444_008426-T1, DBVPG3444_000302-T1, DBVPG3444_002469-T1, DBVPG3444_001756-T1, DBVPG3444_008805-T1, DBVPG3444_000301-T1, DBVPG3775_000357-T1, DBVPG3775_002000-T1, DBVPG3775_002002-T1, DBVPG3775_002382-T1, DBVPG3775_006698-T1, DBVPG3775_006699-T1, DBVPG3775_006700-T1, DBVPG3775_006701-T1
GF00000032	DBVPG3444_004385-T1, DBVPG3444_008837-T1, DBVPG3444_005181-T1, DBVPG3444_009486-T1, DBVPG3444_012486-T1, DBVPG3444_011298-T1, DBVPG3444_006514-T1, DBVPG3444_014390-T1, DBVPG3444_010374-T1, DBVPG3444_011179-T1, DBVPG3444_003556-T1, DBVPG3444_010393-T1, DBVPG3444_013428-T1, DBVPG3444_015042-T1, DBVPG3775_000527-T1, DBVPG3775_003328-T1, DBVPG3775_003330-T1, DBVPG3775_004277-T1, DBVPG3775_005887-T1, DBVPG3775_005902-T1, DBVPG3775_006341-T1
GF00000033	DBVPG3444_001449-T1, DBVPG3444_007867-T1, DBVPG3444_011547-T1, DBVPG3444_011987-T1, DBVPG3444_003886-T1, DBVPG3444_012653-T1, DBVPG3444_012145-T1, DBVPG3444_002343-T1, DBVPG3444_010050-T1, DBVPG3444_006395-T1, DBVPG3444_007918-T1, DBVPG3444_011657-T1, DBVPG3444_006394-T1, DBVPG3444_011658-T1, DBVPG3775_000716-T1, DBVPG3775_000776-T1, DBVPG3775_000777-T1, DBVPG3775_001370-T1, DBVPG3775_002859-T1, DBVPG3775_003489-T1, DBVPG3775_004002-T1
GF00000034	DBVPG3444_002943-T1, DBVPG3444_009201-T1, DBVPG3444_005082-T1, DBVPG3444_013295-T1, DBVPG3444_014104-T1, DBVPG3444_014548-T1, DBVPG3444_005226-T1, DBVPG3444_005313-T1, DBVPG3444_011783-T1, DBVPG3444_009107-T1, DBVPG3444_015047-T1, DBVPG3444_008268-T1, DBVPG3444_013114-T1, DBVPG3444_014852-T1, DBVPG3444_009898-T1, DBVPG3775_001589-T1, DBVPG3775_003674-T1, DBVPG3775_004622-T1, DBVPG3775_005981-T1, DBVPG3775_006317-T1, DBVPG3775_006619-T1
GF00000035	DBVPG3444_004781-T1, DBVPG3444_004772-T1, DBVPG3444_008193-T1, DBVPG3444_014656-T1, DBVPG3444_008194-T1, DBVPG3444_014644-T1, DBVPG3444_004782-T1, DBVPG3444_010954-T1, DBVPG3444_010955-T1, DBVPG3444_004773-T1, DBVPG3444_004780-T1, DBVPG3444_004774-T1, DBVPG3444_008195-T1, DBVPG3444_009540-T1, DBVPG3775_003416-T1, DBVPG3775_003417-T1, DBVPG3775_003418-T1, DBVPG3775_004141-T1, DBVPG3775_006243-T1, DBVPG3775_006244-T1, DBVPG3775_006249-T1
GF00000036	DBVPG3444_000113-T1, DBVPG3444_006721-T1, DBVPG3444_009708-T1, DBVPG3444_000456-T1, DBVPG3444_001994-T1, DBVPG3444_000369-T1, DBVPG3444_000350-T1, DBVPG3444_000349-T1, DBVPG3444_011913-T1, DBVPG3444_010032-T1, DBVPG3444_003940-T1, DBVPG3444_003540-T1, DBVPG3444_001977-T1, DBVPG3775_003095-T1, DBVPG3775_003114-T1, DBVPG3775_003115-T1, DBVPG3775_003344-T1, DBVPG3775_004061-T1, DBVPG3775_005080-T1, DBVPG3775_007004-T1
GF00000037	DBVPG3444_000357-T1, DBVPG3444_001988-T1, DBVPG3444_010186-T1, DBVPG3444_010238-T1, DBVPG3444_004823-T1, DBVPG3444_005468-T1, DBVPG3444_010395-T1, DBVPG3444_013426-T1, DBVPG3444_011680-T1, DBVPG3444_004163-T1, DBVPG3444_014516-T1, DBVPG3444_014248-T1, DBVPG3444_001783-T1, DBVPG3444_014419-T1, DBVPG3775_000636-T1, DBVPG3775_001471-T1, DBVPG3775_003107-T1, DBVPG3775_003326-T1, DBVPG3775_005872-T1, DBVPG3775_007096-T1
GF00000038	DBVPG3444_000137-T1, DBVPG3444_007389-T1, DBVPG3444_014065-T1, DBVPG3444_011962-T1, DBVPG3444_005931-T1, DBVPG3444_007598-T1, DBVPG3444_011919-T1, DBVPG3444_004512-T1, DBVPG3444_000283-T1, DBVPG3444_007702-T1, DBVPG3444_014756-T1, DBVPG3444_011427-T1, DBVPG3444_014404-T1, DBVPG3775_002018-T1, DBVPG3775_004563-T1, DBVPG3775_005431-T1, DBVPG3775_005960-T1, DBVPG3775_006128-T1, DBVPG3775_006647-T1
GF00000039	DBVPG3444_000200-T1, DBVPG3444_011258-T1, DBVPG3444_007485-T1, DBVPG3444_014766-T1, DBVPG3444_007223-T1, DBVPG3444_010038-T1, DBVPG3444_010033-T1, DBVPG3444_011914-T1, DBVPG3444_014191-T1, DBVPG3444_011619-T1, DBVPG3444_008858-T1, DBVPG3444_004557-T1, DBVPG3444_010209-T1, DBVPG3775_000350-T1, DBVPG3775_002101-T1, DBVPG3775_004055-T1, DBVPG3775_004060-T1, DBVPG3775_006531-T1, DBVPG3775_007326-T1
GF00000040	DBVPG3444_013812-T1, DBVPG3444_001393-T1, DBVPG3444_003024-T1, DBVPG3444_010836-T1, DBVPG3444_007744-T1, DBVPG3444_007186-T1, DBVPG3444_009657-T1, DBVPG3444_002981-T1, DBVPG3444_010698-T1, DBVPG3444_006577-T1, DBVPG3444_002628-T1, DBVPG3444_006482-T1, DBVPG3444_013811-T1, DBVPG3775_000170-T1, DBVPG3775_000215-T1, DBVPG3775_000333-T1, DBVPG3775_000872-T1, DBVPG3775_004136-T1, DBVPG3775_007143-T1
GF00000041	DBVPG3444_000723-T1, DBVPG3444_006849-T1, DBVPG3444_012947-T1, DBVPG3444_008712-T1, DBVPG3444_008711-T1, DBVPG3444_012948-T1, DBVPG3444_006848-T1, DBVPG3444_006203-T1, DBVPG3444_000829-T1, DBVPG3444_013356-T1, DBVPG3444_014181-T1, DBVPG3444_007531-T1, DBVPG3444_009344-T1, DBVPG3775_001234-T1, DBVPG3775_005321-T1, DBVPG3775_005595-T1, DBVPG3775_006563-T1, DBVPG3775_007033-T1, DBVPG3775_007034-T1
GF00000042	DBVPG3444_003194-T1, DBVPG3444_014585-T1, DBVPG3444_015013-T1, DBVPG3444_014973-T1, DBVPG3444_015044-T1, DBVPG3444_006519-T1, DBVPG3444_003195-T1, DBVPG3444_003196-T1, DBVPG3444_014134-T1, DBVPG3444_014870-T1, DBVPG3444_003509-T1, DBVPG3444_015016-T1, DBVPG3444_003508-T1, DBVPG3444_015017-T1, DBVPG3444_007832-T1, DBVPG3444_003197-T1, DBVPG3444_006508-T1, DBVPG3775_000475-T1, DBVPG3775_007556-T1
GF00000043	DBVPG3444_004983-T1, DBVPG3444_013514-T1, DBVPG3444_004984-T1, DBVPG3444_012351-T1, DBVPG3444_005000-T1, DBVPG3444_004995-T1, DBVPG3444_004996-T1, DBVPG3444_013858-T1, DBVPG3444_008995-T1, DBVPG3444_005118-T1, DBVPG3444_009167-T1, DBVPG3775_002317-T1, DBVPG3775_002318-T1, DBVPG3775_002327-T1, DBVPG3775_002328-T1, DBVPG3775_002333-T1, DBVPG3775_007125-T1, DBVPG3775_007571-T1, DBVPG3775_007573-T1
GF00000044	DBVPG3444_000265-T1, DBVPG3444_013796-T1, DBVPG3444_001524-T1, DBVPG3444_005539-T1, DBVPG3444_004209-T1, DBVPG3444_014486-T1, DBVPG3444_010232-T1, DBVPG3444_010179-T1, DBVPG3444_010180-T1, DBVPG3444_014491-T1, DBVPG3444_010230-T1, DBVPG3444_010231-T1, DBVPG3775_001902-T1, DBVPG3775_002036-T1, DBVPG3775_005827-T1, DBVPG3775_007101-T1, DBVPG3775_007102-T1, DBVPG3775_007103-T1
GF00000045	DBVPG3444_000281-T1, DBVPG3444_007700-T1, DBVPG3444_002538-T1, DBVPG3444_004086-T1, DBVPG3444_014357-T1, DBVPG3444_006024-T1, DBVPG3444_005749-T1, DBVPG3444_005486-T1, DBVPG3444_004846-T1, DBVPG3444_005001-T1, DBVPG3444_015039-T1, DBVPG3444_015089-T1, DBVPG3444_007783-T1, DBVPG3775_000293-T1, DBVPG3775_000613-T1, DBVPG3775_002020-T1, DBVPG3775_002218-T1, DBVPG3775_004210-T1
GF00000046	DBVPG3444_000446-T1, DBVPG3444_009717-T1, DBVPG3444_009061-T1, DBVPG3444_009613-T1, DBVPG3444_006534-T1, DBVPG3444_009060-T1, DBVPG3444_009612-T1, DBVPG3444_006533-T1, DBVPG3444_008867-T1, DBVPG3444_000447-T1, DBVPG3444_008866-T1, DBVPG3775_000387-T1, DBVPG3775_000388-T1, DBVPG3775_000460-T1, DBVPG3775_000461-T1, DBVPG3775_005070-T1, DBVPG3775_005779-T1, DBVPG3775_005780-T1
GF00000047	DBVPG3444_000461-T1, DBVPG3444_009704-T1, DBVPG3444_007779-T1, DBVPG3444_007850-T1, DBVPG3444_011374-T1, DBVPG3444_014352-T1, DBVPG3444_014627-T1, DBVPG3444_013750-T1, DBVPG3444_014654-T1, DBVPG3444_007183-T1, DBVPG3444_008649-T1, DBVPG3444_003973-T1, DBVPG3775_000298-T1, DBVPG3775_000564-T1, DBVPG3775_002898-T1, DBVPG3775_004139-T1, DBVPG3775_004293-T1, DBVPG3775_005085-T1
GF00000048	DBVPG3444_000908-T1, DBVPG3444_001123-T1, DBVPG3444_004867-T1, DBVPG3444_005509-T1, DBVPG3444_008005-T1, DBVPG3444_003568-T1, DBVPG3444_012456-T1, DBVPG3444_007256-T1, DBVPG3444_006495-T1, DBVPG3444_001702-T1, DBVPG3444_002408-T1, DBVPG3444_013201-T1, DBVPG3775_000026-T1, DBVPG3775_000589-T1, DBVPG3775_000971-T1, DBVPG3775_002444-T1, DBVPG3775_007156-T1, DBVPG3775_007415-T1
GF00000049	DBVPG3444_000311-T1, DBVPG3444_014042-T1, DBVPG3444_010042-T1, DBVPG3444_014195-T1, DBVPG3444_011361-T1, DBVPG3444_007837-T1, DBVPG3444_009100-T1, DBVPG3444_011958-T1, DBVPG3444_001969-T1, DBVPG3444_010428-T1, DBVPG3444_010427-T1, DBVPG3444_004016-T1, DBVPG3775_000578-T1, DBVPG3775_001989-T1, DBVPG3775_002558-T1, DBVPG3775_002941-T1, DBVPG3775_004051-T1
GF00000050	DBVPG3444_000759-T1, DBVPG3444_010985-T1, DBVPG3444_014639-T1, DBVPG3444_013692-T1, DBVPG3444_002490-T1, DBVPG3444_004131-T1, DBVPG3444_004974-T1, DBVPG3444_006034-T1, DBVPG3444_013521-T1, DBVPG3444_014638-T1, DBVPG3444_014238-T1, DBVPG3444_014511-T1, DBVPG3775_001055-T1, DBVPG3775_001479-T1, DBVPG3775_001480-T1, DBVPG3775_002309-T1, DBVPG3775_007424-T1
GF00000051	DBVPG3444_001367-T1, DBVPG3444_001370-T1, DBVPG3444_003001-T1, DBVPG3444_001371-T1, DBVPG3444_001369-T1, DBVPG3444_003003-T1, DBVPG3444_003002-T1, DBVPG3444_001368-T1, DBVPG3444_001373-T1, DBVPG3444_001372-T1, DBVPG3775_000190-T1, DBVPG3775_000191-T1, DBVPG3775_000192-T1, DBVPG3775_000193-T1, DBVPG3775_000194-T1, DBVPG3775_000195-T1, DBVPG3775_000196-T1
GF00000052	DBVPG3444_010895-T1, DBVPG3444_010471-T1, DBVPG3444_004972-T1, DBVPG3444_014505-T1, DBVPG3444_006471-T1, DBVPG3444_014836-T1, DBVPG3444_010155-T1, DBVPG3444_012660-T1, DBVPG3444_002757-T1, DBVPG3444_013853-T1, DBVPG3444_013523-T1, DBVPG3775_001489-T1, DBVPG3775_002307-T1, DBVPG3775_004685-T1, DBVPG3775_007132-T1, DBVPG3775_007331-T1
GF00000053	DBVPG3444_001600-T1, DBVPG3444_003350-T1, DBVPG3444_010149-T1, DBVPG3444_012666-T1, DBVPG3444_001838-T1, DBVPG3444_004475-T1, DBVPG3444_011972-T1, DBVPG3444_010261-T1, DBVPG3444_003630-T1, DBVPG3444_010458-T1, DBVPG3444_010459-T1, DBVPG3775_001416-T1, DBVPG3775_001505-T1, DBVPG3775_005166-T1, DBVPG3775_005441-T1, DBVPG3775_007337-T1
GF00000054	DBVPG3444_001802-T1, DBVPG3444_004440-T1, DBVPG3444_006505-T1, DBVPG3444_006510-T1, DBVPG3444_006998-T1, DBVPG3444_011456-T1, DBVPG3444_013211-T1, DBVPG3444_006932-T1, DBVPG3444_011501-T1, DBVPG3444_011626-T1, DBVPG3444_011125-T1, DBVPG3775_001451-T1, DBVPG3775_004734-T1, DBVPG3775_006928-T1, DBVPG3775_007199-T1, DBVPG3775_007594-T1
GF00000055	DBVPG3444_002169-T1, DBVPG3444_009228-T1, DBVPG3444_005527-T1, DBVPG3444_014571-T1, DBVPG3444_003254-T1, DBVPG3444_013413-T1, DBVPG3444_010014-T1, DBVPG3444_011895-T1, DBVPG3444_009981-T1, DBVPG3444_004223-T1, DBVPG3444_013440-T1, DBVPG3444_005528-T1, DBVPG3775_001814-T1, DBVPG3775_002655-T1, DBVPG3775_004080-T1, DBVPG3775_005815-T1
GF00000056	DBVPG3444_007527-T1, DBVPG3444_012728-T1, DBVPG3444_012732-T1, DBVPG3444_008109-T1, DBVPG3444_007528-T1, DBVPG3444_008119-T1, DBVPG3444_008120-T1, DBVPG3444_008121-T1, DBVPG3444_008113-T1, DBVPG3444_008112-T1, DBVPG3775_005576-T1, DBVPG3775_005577-T1, DBVPG3775_005583-T1, DBVPG3775_005587-T1, DBVPG3775_005598-T1, DBVPG3775_005599-T1
GF00000057	DBVPG3444_000255-T1, DBVPG3444_008183-T1, DBVPG3444_007347-T1, DBVPG3444_006550-T1, DBVPG3444_010505-T1, DBVPG3444_009355-T1, DBVPG3444_007516-T1, DBVPG3444_006626-T1, DBVPG3444_009792-T1, DBVPG3775_000444-T1, DBVPG3775_002046-T1, DBVPG3775_002710-T1, DBVPG3775_005609-T1, DBVPG3775_007165-T1, DBVPG3775_007598-T1
GF00000058	DBVPG3444_000025-T1, DBVPG3444_003386-T1, DBVPG3444_002605-T1, DBVPG3444_006601-T1, DBVPG3444_008639-T1, DBVPG3444_003981-T1, DBVPG3444_003840-T1, DBVPG3444_011595-T1, DBVPG3444_010297-T1, DBVPG3444_002769-T1, DBVPG3775_000849-T1, DBVPG3775_002908-T1, DBVPG3775_003520-T1, DBVPG3775_004673-T1, DBVPG3775_006411-T1
GF00000059	DBVPG3444_000258-T1, DBVPG3444_008186-T1, DBVPG3444_000292-T1, DBVPG3444_007711-T1, DBVPG3444_000259-T1, DBVPG3444_007712-T1, DBVPG3444_000293-T1, DBVPG3444_013789-T1, DBVPG3444_011715-T1, DBVPG3444_008722-T1, DBVPG3775_002008-T1, DBVPG3775_002009-T1, DBVPG3775_002042-T1, DBVPG3775_002043-T1, DBVPG3775_007023-T1
GF00000060	DBVPG3444_000318-T1, DBVPG3444_014036-T1, DBVPG3444_001993-T1, DBVPG3444_000351-T1, DBVPG3444_011846-T1, DBVPG3444_005972-T1, DBVPG3444_013887-T1, DBVPG3444_004759-T1, DBVPG3444_010935-T1, DBVPG3444_007060-T1, DBVPG3775_001982-T1, DBVPG3775_003113-T1, DBVPG3775_003819-T1, DBVPG3775_004521-T1, DBVPG3775_006937-T1
GF00000061	DBVPG3444_000605-T1, DBVPG3444_001187-T1, DBVPG3444_000608-T1, DBVPG3444_001184-T1, DBVPG3444_003147-T1, DBVPG3444_006181-T1, DBVPG3444_010289-T1, DBVPG3444_006166-T1, DBVPG3444_003177-T1, DBVPG3444_006015-T1, DBVPG3775_003744-T1, DBVPG3775_003747-T1, DBVPG3775_004665-T1, DBVPG3775_005266-T1, DBVPG3775_005295-T1
GF00000062	DBVPG3444_003627-T1, DBVPG3444_010462-T1, DBVPG3444_013117-T1, DBVPG3444_003418-T1, DBVPG3444_011831-T1, DBVPG3444_004899-T1, DBVPG3444_009925-T1, DBVPG3444_006293-T1, DBVPG3444_008069-T1, DBVPG3444_008265-T1, DBVPG3775_000993-T1, DBVPG3775_001502-T1, DBVPG3775_001586-T1, DBVPG3775_001616-T1, DBVPG3775_006953-T1
GF00000063	DBVPG3444_001227-T1, DBVPG3444_005762-T1, DBVPG3444_005761-T1, DBVPG3444_006023-T1, DBVPG3444_005747-T1, DBVPG3444_006022-T1, DBVPG3444_005760-T1, DBVPG3444_006038-T1, DBVPG3444_005748-T1, DBVPG3775_002205-T1, DBVPG3775_002206-T1, DBVPG3775_002207-T1, DBVPG3775_002219-T1, DBVPG3775_002220-T1, DBVPG3775_003704-T1
GF00000064	DBVPG3444_001530-T1, DBVPG3444_014480-T1, DBVPG3444_013203-T1, DBVPG3444_006497-T1, DBVPG3444_009992-T1, DBVPG3444_012996-T1, DBVPG3444_010197-T1, DBVPG3444_007472-T1, DBVPG3444_007090-T1, DBVPG3444_008674-T1, DBVPG3775_001896-T1, DBVPG3775_004037-T1, DBVPG3775_004982-T1, DBVPG3775_006518-T1, DBVPG3775_007158-T1
GF00000065	DBVPG3444_001605-T1, DBVPG3444_003345-T1, DBVPG3444_011148-T1, DBVPG3444_011093-T1, DBVPG3444_005007-T1, DBVPG3444_008094-T1, DBVPG3444_006267-T1, DBVPG3444_003482-T1, DBVPG3444_010853-T1, DBVPG3444_003612-T1, DBVPG3775_000287-T1, DBVPG3775_000915-T1, DBVPG3775_001018-T1, DBVPG3775_003244-T1, DBVPG3775_005171-T1
GF00000066	DBVPG3444_003465-T1, DBVPG3444_006087-T1, DBVPG3444_003469-T1, DBVPG3444_003468-T1, DBVPG3444_003476-T1, DBVPG3444_010860-T1, DBVPG3444_010867-T1, DBVPG3444_006090-T1, DBVPG3444_003467-T1, DBVPG3775_003251-T1, DBVPG3775_003258-T1, DBVPG3775_003259-T1, DBVPG3775_003260-T1, DBVPG3775_003261-T1, DBVPG3775_003263-T1
GF00000067	DBVPG3444_003643-T1, DBVPG3444_010266-T1, DBVPG3444_011967-T1, DBVPG3444_013392-T1, DBVPG3444_010470-T1, DBVPG3444_014506-T1, DBVPG3444_014504-T1, DBVPG3444_010472-T1, DBVPG3444_006526-T1, DBVPG3444_013655-T1, DBVPG3775_000467-T1, DBVPG3775_001488-T1, DBVPG3775_001490-T1, DBVPG3775_001518-T1, DBVPG3775_005436-T1
GF00000068	DBVPG3444_004314-T1, DBVPG3444_014265-T1, DBVPG3444_007174-T1, DBVPG3444_010681-T1, DBVPG3444_009080-T1, DBVPG3444_011939-T1, DBVPG3444_006532-T1, DBVPG3444_013660-T1, DBVPG3444_007366-T1, DBVPG3444_006535-T1, DBVPG3775_000459-T1, DBVPG3775_000462-T1, DBVPG3775_002577-T1, DBVPG3775_003851-T1, DBVPG3775_004149-T1
GF00000069	DBVPG3444_014230-T1, DBVPG3444_001018-T1, DBVPG3444_004302-T1, DBVPG3444_004289-T1, DBVPG3444_004301-T1, DBVPG3444_002427-T1, DBVPG3444_008227-T1, DBVPG3444_003669-T1, DBVPG3444_004303-T1, DBVPG3444_004304-T1, DBVPG3775_001546-T1, DBVPG3775_002425-T1, DBVPG3775_003841-T1, DBVPG3775_004842-T1
GF00000070	DBVPG3444_014820-T1, DBVPG3444_004359-T1, DBVPG3444_002611-T1, DBVPG3444_006594-T1, DBVPG3444_005558-T1, DBVPG3444_006905-T1, DBVPG3444_013737-T1, DBVPG3444_011496-T1, DBVPG3444_015082-T1, DBVPG3775_000855-T1, DBVPG3775_006027-T1, DBVPG3775_007226-T1, DBVPG3775_007562-T1, DBVPG3775_007595-T1
GF00000071	DBVPG3444_000314-T1, DBVPG3444_014039-T1, DBVPG3444_014894-T1, DBVPG3444_003731-T1, DBVPG3444_010586-T1, DBVPG3444_007577-T1, DBVPG3444_005953-T1, DBVPG3444_007967-T1, DBVPG3444_009315-T1, DBVPG3775_001088-T1, DBVPG3775_001986-T1, DBVPG3775_003576-T1, DBVPG3775_004540-T1, DBVPG3775_007455-T1
GF00000072	DBVPG3444_000546-T1, DBVPG3444_014681-T1, DBVPG3444_006144-T1, DBVPG3444_006255-T1, DBVPG3444_012891-T1, DBVPG3444_004960-T1, DBVPG3444_004959-T1, DBVPG3444_012890-T1, DBVPG3444_014661-T1, DBVPG3444_008104-T1, DBVPG3775_001027-T1, DBVPG3775_002294-T1, DBVPG3775_002295-T1, DBVPG3775_003686-T1
GF00000073	DBVPG3444_001596-T1, DBVPG3444_003354-T1, DBVPG3444_008737-T1, DBVPG3444_012841-T1, DBVPG3444_012229-T1, DBVPG3444_012290-T1, DBVPG3444_003475-T1, DBVPG3444_010861-T1, DBVPG3444_001597-T1, DBVPG3444_003353-T1, DBVPG3775_003252-T1, DBVPG3775_003900-T1, DBVPG3775_005163-T1, DBVPG3775_006910-T1
GF00000074	DBVPG3444_001826-T1, DBVPG3444_004464-T1, DBVPG3444_006491-T1, DBVPG3444_004465-T1, DBVPG3444_001827-T1, DBVPG3444_013197-T1, DBVPG3444_013196-T1, DBVPG3444_002205-T1, DBVPG3444_011749-T1, DBVPG3444_001828-T1, DBVPG3775_001426-T1, DBVPG3775_001427-T1, DBVPG3775_002618-T1, DBVPG3775_007152-T1
GF00000075	DBVPG3444_002118-T1, DBVPG3444_005394-T1, DBVPG3444_009340-T1, DBVPG3444_002142-T1, DBVPG3444_002143-T1, DBVPG3444_009339-T1, DBVPG3444_009414-T1, DBVPG3444_002806-T1, DBVPG3444_002119-T1, DBVPG3444_005395-T1, DBVPG3775_001112-T1, DBVPG3775_001113-T1, DBVPG3775_001136-T1, DBVPG3775_002257-T1
GF00000076	DBVPG3444_000004-T1, DBVPG3444_003411-T1, DBVPG3444_010971-T1, DBVPG3444_004764-T1, DBVPG3444_014844-T1, DBVPG3444_014842-T1, DBVPG3444_014843-T1, DBVPG3444_011851-T1, DBVPG3775_006224-T1, DBVPG3775_006225-T1, DBVPG3775_006226-T1, DBVPG3775_006932-T1, DBVPG3775_006959-T1
GF00000077	DBVPG3444_000064-T1, DBVPG3444_011392-T1, DBVPG3444_003765-T1, DBVPG3444_010349-T1, DBVPG3444_003766-T1, DBVPG3444_010350-T1, DBVPG3444_003813-T1, DBVPG3444_012371-T1, DBVPG3444_014649-T1, DBVPG3775_001677-T1, DBVPG3775_001722-T1, DBVPG3775_001723-T1, DBVPG3775_006452-T1
GF00000078	DBVPG3444_000212-T1, DBVPG3444_013312-T1, DBVPG3444_008510-T1, DBVPG3444_008518-T1, DBVPG3444_014113-T1, DBVPG3444_013742-T1, DBVPG3444_013741-T1, DBVPG3444_006382-T1, DBVPG3444_007679-T1, DBVPG3775_000789-T1, DBVPG3775_002090-T1, DBVPG3775_004300-T1, DBVPG3775_004308-T1
GF00000079	DBVPG3444_000528-T1, DBVPG3444_005640-T1, DBVPG3444_008317-T1, DBVPG3444_004343-T1, DBVPG3444_000649-T1, DBVPG3444_001914-T1, DBVPG3444_000658-T1, DBVPG3444_001924-T1, DBVPG3444_001923-T1, DBVPG3775_002988-T1, DBVPG3775_002997-T1, DBVPG3775_003881-T1, DBVPG3775_005026-T1
GF00000080	DBVPG3444_000602-T1, DBVPG3444_005954-T1, DBVPG3444_007576-T1, DBVPG3444_012324-T1, DBVPG3444_009964-T1, DBVPG3444_007575-T1, DBVPG3444_005955-T1, DBVPG3444_009681-T1, DBVPG3444_007817-T1, DBVPG3775_000103-T1, DBVPG3775_004097-T1, DBVPG3775_004538-T1, DBVPG3775_004539-T1
GF00000081	DBVPG3444_001308-T1, DBVPG3444_001322-T1, DBVPG3444_008556-T1, DBVPG3444_012514-T1, DBVPG3444_009764-T1, DBVPG3444_008307-T1, DBVPG3444_004353-T1, DBVPG3444_010628-T1, DBVPG3444_005164-T1, DBVPG3775_003891-T1, DBVPG3775_005324-T1, DBVPG3775_006216-T1, DBVPG3775_007089-T1
GF00000082	DBVPG3444_002050-T1, DBVPG3444_009580-T1, DBVPG3444_002051-T1, DBVPG3444_013951-T1, DBVPG3444_012965-T1, DBVPG3444_006565-T1, DBVPG3444_007332-T1, DBVPG3444_011646-T1, DBVPG3444_010481-T1, DBVPG3775_000429-T1, DBVPG3775_003172-T1, DBVPG3775_006788-T1, DBVPG3775_007233-T1
GF00000083	DBVPG3444_002320-T1, DBVPG3444_002870-T1, DBVPG3444_002869-T1, DBVPG3444_012869-T1, DBVPG3444_012056-T1, DBVPG3444_007209-T1, DBVPG3444_012710-T1, DBVPG3444_013157-T1, DBVPG3444_015025-T1, DBVPG3444_014996-T1, DBVPG3775_002835-T1, DBVPG3775_003607-T1, DBVPG3775_007309-T1
GF00000084	DBVPG3444_003204-T1, DBVPG3444_006345-T1, DBVPG3444_006344-T1, DBVPG3444_006311-T1, DBVPG3444_006310-T1, DBVPG3444_012617-T1, DBVPG3444_009944-T1, DBVPG3775_000685-T1, DBVPG3775_001866-T1, DBVPG3775_005735-T1, DBVPG3775_005736-T1, DBVPG3775_005769-T1, DBVPG3775_005770-T1
GF00000085	DBVPG3444_003216-T1, DBVPG3444_003222-T1, DBVPG3444_003233-T1, DBVPG3444_003234-T1, DBVPG3444_005681-T1, DBVPG3444_005682-T1, DBVPG3444_003242-T1, DBVPG3444_005701-T1, DBVPG3775_001826-T1, DBVPG3775_001835-T1, DBVPG3775_001836-T1, DBVPG3775_001847-T1, DBVPG3775_001853-T1
GF00000086	DBVPG3444_014402-T1, DBVPG3444_015041-T1, DBVPG3444_003594-T1, DBVPG3444_013140-T1, DBVPG3444_008028-T1, DBVPG3444_009842-T1, DBVPG3444_015064-T1, DBVPG3444_005163-T1, DBVPG3444_010627-T1, DBVPG3444_013826-T1, DBVPG3775_000946-T1, DBVPG3775_004260-T1, DBVPG3775_007088-T1
GF00000087	DBVPG3444_004790-T1, DBVPG3444_009871-T1, DBVPG3444_009870-T1, DBVPG3444_012462-T1, DBVPG3444_007249-T1, DBVPG3444_008545-T1, DBVPG3444_011892-T1, DBVPG3444_012463-T1, DBVPG3775_000032-T1, DBVPG3775_000033-T1, DBVPG3775_004335-T1, DBVPG3775_006254-T1, DBVPG3775_006255-T1
GF00000088	DBVPG3444_006993-T1, DBVPG3444_011452-T1, DBVPG3444_012357-T1, DBVPG3444_013100-T1, DBVPG3444_008501-T1, DBVPG3444_008500-T1, DBVPG3444_013101-T1, DBVPG3444_011268-T1, DBVPG3444_011269-T1, DBVPG3775_002338-T1, DBVPG3775_004729-T1, DBVPG3775_005391-T1, DBVPG3775_005392-T1
