pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_004535-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04486	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_004535-T1
DBVPG3775_004694-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_004694-T1
DBVPG3775_005192-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_005192-T1
DBVPG3775_005417-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05351	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_005417-T1
DBVPG3775_005505-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05438	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_005505-T1
DBVPG3775_005743-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_005743-T1
DBVPG3775_006170-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_006170-T1
DBVPG3775_006852-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_006852-T1
DBVPG3775_007352-T1__DBVPG3856_000089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00087	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_000089-T1	DBVPG3775_007352-T1
DBVPG3856_002635-T1__DBVPG3856_007117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_07039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_007117-T1
DBVPG3856_002635-T1__DBVPG3856_004050-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_04008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_004050-T1
DBVPG3856_001100-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01091	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_001100-T1
DBVPG3856_002635-T1__DBVPG3856_003958-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_03916	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_003958-T1
DBVPG3856_002635-T1__DBVPG3856_003198-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_03165	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_003198-T1
DBVPG3856_002635-T1__DBVPG3856_003304-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_03270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_003304-T1
DBVPG3856_000717-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_00708	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_000717-T1
DBVPG3856_001343-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01327	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_001343-T1
DBVPG3856_002614-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_002614-T1
DBVPG3856_002635-T1__DBVPG3856_002776-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_002776-T1
DBVPG3856_002635-T1__DBVPG3856_007434-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_07353	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_007434-T1
DBVPG3856_002635-T1__DBVPG3856_006440-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_06375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_006440-T1
DBVPG3856_002635-T1__DBVPG3856_014555-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_014555-T1
DBVPG3856_002635-T1__DBVPG3856_013284-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_013284-T1
DBVPG3856_002635-T1__DBVPG3856_008043-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_07948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_008043-T1
DBVPG3856_002635-T1__DBVPG3856_011482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_11326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_011482-T1
DBVPG3856_002635-T1__DBVPG3856_005492-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_005492-T1
DBVPG3856_002635-T1__DBVPG3856_012316-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_012316-T1
DBVPG3856_002635-T1__DBVPG3856_013642-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13447	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_013642-T1
DBVPG3856_002635-T1__DBVPG3856_006551-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_06486	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_006551-T1
DBVPG3856_002635-T1__DBVPG3856_008134-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_008134-T1
DBVPG3856_002635-T1__DBVPG3856_004272-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_04225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_004272-T1
DBVPG3856_002635-T1__DBVPG3856_014053-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_014053-T1
DBVPG3856_002635-T1__DBVPG3856_015007-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14788	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_015007-T1
DBVPG3856_001487-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01468	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_001487-T1
DBVPG3856_002564-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_002564-T1
DBVPG3856_002635-T1__DBVPG3856_012609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_12435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_012609-T1
DBVPG3856_002635-T1__DBVPG3856_006686-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_06618	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_006686-T1
DBVPG3856_001240-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01229	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_001240-T1
DBVPG3856_002635-T1__DBVPG3856_015205-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14973	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_015205-T1
DBVPG3856_002635-T1__DBVPG3856_006022-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_05963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_006022-T1
DBVPG3856_002635-T1__DBVPG3856_009741-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_09616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_009741-T1
DBVPG3856_002635-T1__DBVPG3856_004003-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_03961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_004003-T1
DBVPG3856_002074-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02050	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_002074-T1
DBVPG3856_002635-T1__DBVPG3856_006975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_06898	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_006975-T1
DBVPG3856_002635-T1__DBVPG3856_010300-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_010300-T1
DBVPG3856_002635-T1__DBVPG3856_013261-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_013261-T1
DBVPG3856_002635-T1__DBVPG3856_009315-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_09198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_009315-T1
DBVPG3856_002635-T1__DBVPG3856_015208-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_015208-T1
DBVPG3856_002635-T1__DBVPG3856_013728-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_013728-T1
DBVPG3856_001651-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_01631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_001651-T1
DBVPG3856_002635-T1__DBVPG3856_011065-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10924	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_011065-T1
DBVPG3856_002635-T1__DBVPG3856_009640-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_09515	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_009640-T1
DBVPG3856_002635-T1__DBVPG3856_008174-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_08079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_008174-T1
DBVPG3856_002145-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_002145-T1
DBVPG3856_002635-T1__DBVPG3856_013578-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_013578-T1
DBVPG3856_002635-T1__DBVPG3856_011030-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_011030-T1
DBVPG3856_002635-T1__DBVPG3856_004380-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_04333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_004380-T1
DBVPG3856_002635-T1__DBVPG3856_010387-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10254	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_010387-T1
DBVPG3856_002635-T1__DBVPG3856_013800-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_13601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_013800-T1
DBVPG3856_002635-T1__DBVPG3856_015091-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_015091-T1
DBVPG3856_002635-T1__DBVPG3856_014584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_14375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_014584-T1
DBVPG3856_002635-T1__DBVPG3856_011031-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_10890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3856_011031-T1
DBVPG3775_001381-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_001381-T1
DBVPG3775_001425-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01409	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_001425-T1
DBVPG3775_001810-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_001810-T1
DBVPG3775_001966-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_001966-T1
DBVPG3775_002135-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_002135-T1
DBVPG3775_002229-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_002229-T1
DBVPG3775_002302-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_002302-T1
DBVPG3775_002446-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_002446-T1
DBVPG3775_002948-T1__DBVPG3856_002635-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3856.cds.fa_02606	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02915	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG3856_002635-T1	DBVPG3775_002948-T1
