pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET10NJ071_006373-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06295	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_006373-T1
CHIFNET10NJ071_008816-T1__CHIFNET10NJ071_011356-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_011356-T1
CHIFNET10NJ071_008816-T1__CHIFNET10NJ071_009319-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09185	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_009319-T1
CHIFNET10NJ071_008438-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_008438-T1
CHIFNET10NJ071_003375-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_003375-T1
CHIFNET10NJ071_001488-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_001488-T1
CHIFNET10NJ071_003262-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_003262-T1
CHIFNET10NJ071_008816-T1__CHIFNET10NJ071_014404-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_014404-T1
CHIFNET10NJ071_008816-T1__CHIFNET10NJ071_012948-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_012948-T1
CHIFNET10NJ071_000390-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_000390-T1
CHIFNET10NJ071_008816-T1__CHIFNET10NJ071_012708-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_012708-T1
CHIFNET10NJ071_008816-T1__CHIFNET10NJ071_012947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12768	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_012947-T1
CHIFNET10NJ071_005582-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05509	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_005582-T1
CHIFNET10NJ071_005581-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05508	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_005581-T1
CHIFNET10NJ071_008816-T1__CHIFNET10NJ071_014546-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_014546-T1
CHIFNET10NJ071_003261-T1__CHIFNET10NJ071_008816-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08694	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03214	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008816-T1	CHIFNET10NJ071_003261-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_002808-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_011023-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_10867	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_011023-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_011282-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_011282-T1
CHIFNET10NJ071_000999-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00989	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_000999-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_010490-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_10341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_010490-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_008690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08572	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_008690-T1
CHIFNET10NJ071_001824-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01797	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_001824-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_013507-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_013507-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_008889-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08767	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_008889-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_008512-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08397	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_008512-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_005220-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05149	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_005220-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_012579-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_012579-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_006424-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_006424-T1
CHIFNET10NJ071_000809-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00802	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_000809-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_009358-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_009358-T1
CHIFNET10NJ071_003602-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03551	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_003602-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_005452-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05381	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_005452-T1
CHIFNET10NJ071_003109-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03062	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_003109-T1
CHIFNET10NJ071_000723-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_000723-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_007137-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_07049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_007137-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_013358-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_013358-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_007958-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_07850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_007958-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_006373-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_06295	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_006373-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_011356-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_011356-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_009319-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09185	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_009319-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_008438-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_008438-T1
CHIFNET10NJ071_003375-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03326	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_003375-T1
CHIFNET10NJ071_001488-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_001488-T1
CHIFNET10NJ071_003262-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_003262-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_014404-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_014404-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_012948-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_012948-T1
CHIFNET10NJ071_000390-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_000390-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_012708-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_012708-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_012947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_12768	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_012947-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_005582-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05509	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_005582-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_005581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_05508	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_005581-T1
CHIFNET10NJ071_004847-T1__CHIFNET10NJ071_014546-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_014546-T1
CHIFNET10NJ071_003261-T1__CHIFNET10NJ071_004847-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04781	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03214	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004847-T1	CHIFNET10NJ071_003261-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_011023-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_10867	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_011023-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_011282-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_011282-T1
CHIFNET10NJ071_000999-T1__CHIFNET10NJ071_002808-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00989	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_000999-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_010490-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_10341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_010490-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_008690-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08572	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_008690-T1
CHIFNET10NJ071_001824-T1__CHIFNET10NJ071_002808-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01797	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_001824-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_013507-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_013507-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_008889-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08767	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_008889-T1
CHIFNET10NJ071_002808-T1__CHIFNET10NJ071_008512-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02765	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08397	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_002808-T1	CHIFNET10NJ071_008512-T1
