pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG4380_003804-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_003804-T1
DBVPG4380_005169-T1__DBVPG4380_008422-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_008422-T1
DBVPG4380_005169-T1__DBVPG4380_013167-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12966	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_013167-T1
DBVPG4380_005169-T1__DBVPG4380_012300-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_012300-T1
DBVPG4380_005169-T1__DBVPG4380_009488-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_009488-T1
DBVPG4380_005169-T1__DBVPG4380_015564-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15348	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_015564-T1
DBVPG4380_005169-T1__DBVPG4380_012901-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12701	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_012901-T1
DBVPG4380_005169-T1__DBVPG4380_013074-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12874	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_013074-T1
DBVPG4380_005169-T1__DBVPG4380_007797-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_007797-T1
DBVPG4380_005169-T1__DBVPG4380_008257-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_008257-T1
DBVPG4380_005169-T1__DBVPG4380_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13196	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_013397-T1
DBVPG4380_005169-T1__DBVPG4380_010740-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10571	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_010740-T1
DBVPG4380_005169-T1__DBVPG4380_015484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_015484-T1
DBVPG4380_005169-T1__DBVPG4380_015139-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_14925	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG4380_015139-T1
DBVPG3775_000664-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00654	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_000664-T1
DBVPG3775_000970-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00957	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_000970-T1
DBVPG3775_001585-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_001585-T1
DBVPG3775_001734-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_001734-T1
DBVPG3775_002352-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02327	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_002352-T1
DBVPG3775_003112-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_003112-T1
DBVPG3775_003791-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_003791-T1
DBVPG3775_003935-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_003935-T1
DBVPG3775_004025-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_004025-T1
DBVPG3775_005071-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_005071-T1
DBVPG3775_006694-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_006694-T1
DBVPG3775_006745-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_006745-T1
DBVPG3775_007074-T1__DBVPG4380_005169-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05088	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_06974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005169-T1	DBVPG3775_007074-T1
DBVPG4380_000192-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_000192-T1
DBVPG4380_007900-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07782	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_007900-T1
DBVPG4380_003337-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03289	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_003337-T1
DBVPG4380_006651-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06546	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_006651-T1
DBVPG4380_004086-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04023	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_004086-T1
DBVPG4380_010656-T1__DBVPG4380_013834-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13632	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_013834-T1
DBVPG4380_010656-T1__DBVPG4380_012663-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_012663-T1
DBVPG4380_010255-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10098	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_010255-T1
DBVPG4380_007015-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06907	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_007015-T1
DBVPG4380_010656-T1__DBVPG4380_012590-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12395	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_012590-T1
DBVPG4380_010656-T1__DBVPG4380_011295-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_011295-T1
DBVPG4380_006800-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06693	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_006800-T1
DBVPG4380_010267-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_010267-T1
DBVPG4380_010656-T1__DBVPG4380_016248-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_16029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_016248-T1
DBVPG4380_010656-T1__DBVPG4380_016232-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_16013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_016232-T1
DBVPG4380_005741-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05656	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_005741-T1
DBVPG4380_010656-T1__DBVPG4380_011455-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11273	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_011455-T1
DBVPG4380_008534-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08411	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_008534-T1
DBVPG4380_010656-T1__DBVPG4380_011704-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11518	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_011704-T1
DBVPG4380_010656-T1__DBVPG4380_012542-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_012542-T1
DBVPG4380_003804-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_003804-T1
DBVPG4380_008422-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_008422-T1
DBVPG4380_010656-T1__DBVPG4380_013167-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12966	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_013167-T1
DBVPG4380_010656-T1__DBVPG4380_012300-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_012300-T1
DBVPG4380_009488-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_009488-T1
DBVPG4380_010656-T1__DBVPG4380_015564-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15348	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_015564-T1
DBVPG4380_010656-T1__DBVPG4380_012901-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12701	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_012901-T1
DBVPG4380_010656-T1__DBVPG4380_013074-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12874	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_013074-T1
DBVPG4380_007797-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_007797-T1
DBVPG4380_008257-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_008257-T1
DBVPG4380_010656-T1__DBVPG4380_013397-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13196	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_013397-T1
DBVPG4380_010656-T1__DBVPG4380_010740-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10571	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_010740-T1
DBVPG4380_010656-T1__DBVPG4380_015484-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_015484-T1
DBVPG4380_010656-T1__DBVPG4380_015139-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_14925	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG4380_015139-T1
DBVPG3775_000664-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00654	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_000664-T1
DBVPG3775_000970-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00957	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_000970-T1
DBVPG3775_001585-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_001585-T1
DBVPG3775_001734-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_001734-T1
DBVPG3775_002352-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02327	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_002352-T1
DBVPG3775_003112-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03079	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_003112-T1
DBVPG3775_003791-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_003791-T1
DBVPG3775_003935-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_003935-T1
DBVPG3775_004025-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_03981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_004025-T1
DBVPG3775_005071-T1__DBVPG4380_010656-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10487	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010656-T1	DBVPG3775_005071-T1
