GF00000029	TFCN404D1_001445-T1, TFCN404D1_005499-T1, TFCN404D1_010481-T1, TFCN404D1_005730-T1, TFCN404D1_010833-T1, TFCN404D1_008525-T1, TFCN404D1_003191-T1, TFCN404D1_005169-T1, TFCN404D1_006231-T1, TFCN404D1_003222-T1, TFCN404D1_007267-T1, TFCN404D1_005687-T1, TFCN404D1_010367-T1, TFCN404D1_013820-T1, TFCN404D1_014755-T1, DBVPG3775_000054-T1, DBVPG3775_002869-T1, DBVPG3775_005020-T1, DBVPG3775_005220-T1, DBVPG3775_005649-T1, DBVPG3775_005752-T1, DBVPG3775_007131-T1
GF00000030	TFCN404D1_002013-T1, TFCN404D1_005026-T1, TFCN404D1_003026-T1, TFCN404D1_006545-T1, TFCN404D1_006540-T1, TFCN404D1_002442-T1, TFCN404D1_009932-T1, TFCN404D1_009602-T1, TFCN404D1_002438-T1, TFCN404D1_010979-T1, TFCN404D1_012432-T1, TFCN404D1_011950-T1, TFCN404D1_012322-T1, TFCN404D1_009800-T1, TFCN404D1_009502-T1, DBVPG3775_000350-T1, DBVPG3775_002101-T1, DBVPG3775_004055-T1, DBVPG3775_004060-T1, DBVPG3775_005885-T1, DBVPG3775_006531-T1, DBVPG3775_007326-T1
GF00000031	TFCN404D1_002172-T1, TFCN404D1_010315-T1, TFCN404D1_002173-T1, TFCN404D1_010316-T1, TFCN404D1_005569-T1, TFCN404D1_003606-T1, TFCN404D1_009108-T1, TFCN404D1_005708-T1, TFCN404D1_004558-T1, TFCN404D1_004557-T1, TFCN404D1_008969-T1, TFCN404D1_008968-T1, TFCN404D1_012176-T1, TFCN404D1_012177-T1, DBVPG3775_000976-T1, DBVPG3775_000977-T1, DBVPG3775_000978-T1, DBVPG3775_001426-T1, DBVPG3775_001427-T1, DBVPG3775_002210-T1, DBVPG3775_002618-T1, DBVPG3775_007152-T1
GF00000032	TFCN404D1_000465-T1, TFCN404D1_010739-T1, TFCN404D1_001556-T1, TFCN404D1_007970-T1, TFCN404D1_005882-T1, TFCN404D1_001142-T1, TFCN404D1_011124-T1, TFCN404D1_011859-T1, TFCN404D1_012134-T1, TFCN404D1_014966-T1, TFCN404D1_006091-T1, TFCN404D1_014126-T1, DBVPG3775_000444-T1, DBVPG3775_002046-T1, DBVPG3775_002710-T1, DBVPG3775_003767-T1, DBVPG3775_005609-T1, DBVPG3775_007165-T1, DBVPG3775_007574-T1, DBVPG3775_007580-T1, DBVPG3775_007598-T1
GF00000033	TFCN404D1_000757-T1, TFCN404D1_004130-T1, TFCN404D1_008420-T1, TFCN404D1_001335-T1, TFCN404D1_005264-T1, TFCN404D1_008829-T1, TFCN404D1_013605-T1, TFCN404D1_007094-T1, TFCN404D1_005263-T1, TFCN404D1_005261-T1, TFCN404D1_007096-T1, TFCN404D1_013642-T1, TFCN404D1_007095-T1, TFCN404D1_013614-T1, DBVPG3775_000805-T1, DBVPG3775_000924-T1, DBVPG3775_001536-T1, DBVPG3775_001537-T1, DBVPG3775_001539-T1, DBVPG3775_006982-T1, DBVPG3775_007083-T1
GF00000034	TFCN404D1_000434-T1, TFCN404D1_007611-T1, TFCN404D1_007262-T1, TFCN404D1_008343-T1, TFCN404D1_003217-T1, TFCN404D1_006772-T1, TFCN404D1_011047-T1, TFCN404D1_011487-T1, TFCN404D1_010718-T1, TFCN404D1_001659-T1, TFCN404D1_009273-T1, TFCN404D1_009147-T1, TFCN404D1_009170-T1, TFCN404D1_006773-T1, DBVPG3775_000049-T1, DBVPG3775_000502-T1, DBVPG3775_001000-T1, DBVPG3775_002083-T1, DBVPG3775_006221-T1, DBVPG3775_006836-T1
GF00000035	TFCN404D1_002283-T1, TFCN404D1_009537-T1, TFCN404D1_005658-T1, TFCN404D1_010754-T1, TFCN404D1_002628-T1, TFCN404D1_003313-T1, TFCN404D1_003358-T1, TFCN404D1_008112-T1, TFCN404D1_004028-T1, TFCN404D1_003377-T1, TFCN404D1_012741-T1, TFCN404D1_014781-T1, TFCN404D1_014822-T1, TFCN404D1_012498-T1, DBVPG3775_001589-T1, DBVPG3775_003674-T1, DBVPG3775_004622-T1, DBVPG3775_005981-T1, DBVPG3775_006317-T1, DBVPG3775_006619-T1
GF00000036	TFCN404D1_000201-T1, TFCN404D1_000492-T1, TFCN404D1_014220-T1, TFCN404D1_013008-T1, TFCN404D1_012478-T1, TFCN404D1_008999-T1, TFCN404D1_013905-T1, TFCN404D1_012997-T1, TFCN404D1_013804-T1, TFCN404D1_010101-T1, TFCN404D1_001288-T1, TFCN404D1_005073-T1, TFCN404D1_013007-T1, DBVPG3775_002018-T1, DBVPG3775_004563-T1, DBVPG3775_005431-T1, DBVPG3775_005960-T1, DBVPG3775_006128-T1, DBVPG3775_006647-T1
GF00000037	TFCN404D1_013783-T1, TFCN404D1_005699-T1, TFCN404D1_000991-T1, TFCN404D1_007330-T1, TFCN404D1_004888-T1, TFCN404D1_010043-T1, TFCN404D1_011320-T1, TFCN404D1_011539-T1, TFCN404D1_010154-T1, TFCN404D1_001033-T1, TFCN404D1_012511-T1, TFCN404D1_012314-T1, TFCN404D1_012512-T1, DBVPG3775_000170-T1, DBVPG3775_000215-T1, DBVPG3775_000333-T1, DBVPG3775_000872-T1, DBVPG3775_004136-T1, DBVPG3775_007143-T1
GF00000038	TFCN404D1_000578-T1, TFCN404D1_006480-T1, TFCN404D1_002859-T1, TFCN404D1_013205-T1, TFCN404D1_006107-T1, TFCN404D1_008775-T1, TFCN404D1_012933-T1, TFCN404D1_012932-T1, TFCN404D1_002620-T1, TFCN404D1_006008-T1, TFCN404D1_008776-T1, TFCN404D1_005325-T1, TFCN404D1_005326-T1, DBVPG3775_005321-T1, DBVPG3775_005595-T1, DBVPG3775_006563-T1, DBVPG3775_007033-T1, DBVPG3775_007034-T1, DBVPG3775_007200-T1
GF00000039	TFCN404D1_002663-T1, TFCN404D1_004422-T1, TFCN404D1_012282-T1, TFCN404D1_006937-T1, TFCN404D1_008403-T1, TFCN404D1_012152-T1, TFCN404D1_006942-T1, TFCN404D1_006936-T1, TFCN404D1_008391-T1, TFCN404D1_014088-T1, DBVPG3775_002317-T1, DBVPG3775_002318-T1, DBVPG3775_002327-T1, DBVPG3775_002328-T1, TFCN404D1_006938-T1, DBVPG3775_002333-T1, DBVPG3775_007125-T1, DBVPG3775_007571-T1, DBVPG3775_007573-T1
GF00000040	TFCN404D1_010340-T1, TFCN404D1_013427-T1, TFCN404D1_014886-T1, TFCN404D1_008190-T1, TFCN404D1_008214-T1, TFCN404D1_013006-T1, TFCN404D1_011829-T1, TFCN404D1_008192-T1, TFCN404D1_011828-T1, TFCN404D1_011467-T1, TFCN404D1_013095-T1, TFCN404D1_014849-T1, TFCN404D1_015048-T1, TFCN404D1_015049-T1, TFCN404D1_013341-T1, DBVPG3775_000677-T1, DBVPG3775_001251-T1, DBVPG3775_004497-T1, DBVPG3775_005432-T1
GF00000041	TFCN404D1_000002-T1, TFCN404D1_001850-T1, TFCN404D1_007359-T1, TFCN404D1_011198-T1, TFCN404D1_010321-T1, TFCN404D1_002178-T1, TFCN404D1_011911-T1, TFCN404D1_003000-T1, TFCN404D1_005712-T1, TFCN404D1_006167-T1, TFCN404D1_013689-T1, TFCN404D1_012172-T1, DBVPG3775_000026-T1, DBVPG3775_000589-T1, DBVPG3775_000971-T1, DBVPG3775_002444-T1, DBVPG3775_007156-T1, DBVPG3775_007415-T1
GF00000042	TFCN404D1_000171-T1, TFCN404D1_013772-T1, TFCN404D1_006549-T1, TFCN404D1_002434-T1, TFCN404D1_011996-T1, TFCN404D1_007372-T1, TFCN404D1_014869-T1, TFCN404D1_002072-T1, TFCN404D1_000636-T1, TFCN404D1_010245-T1, TFCN404D1_000637-T1, TFCN404D1_010244-T1, TFCN404D1_014959-T1, DBVPG3775_000578-T1, DBVPG3775_001989-T1, DBVPG3775_002558-T1, DBVPG3775_002941-T1, DBVPG3775_004051-T1
GF00000043	TFCN404D1_000785-T1, TFCN404D1_013590-T1, TFCN404D1_013591-T1, TFCN404D1_004676-T1, TFCN404D1_010609-T1, TFCN404D1_014867-T1, TFCN404D1_005740-T1, TFCN404D1_010491-T1, TFCN404D1_001352-T1, TFCN404D1_010894-T1, TFCN404D1_004599-T1, TFCN404D1_006307-T1, DBVPG3775_000716-T1, DBVPG3775_000776-T1, DBVPG3775_000777-T1, DBVPG3775_001370-T1, DBVPG3775_002859-T1, DBVPG3775_004002-T1
GF00000044	TFCN404D1_002567-T1, TFCN404D1_011640-T1, TFCN404D1_008709-T1, TFCN404D1_008687-T1, TFCN404D1_005123-T1, TFCN404D1_004085-T1, TFCN404D1_013026-T1, TFCN404D1_004394-T1, TFCN404D1_009219-T1, TFCN404D1_012832-T1, TFCN404D1_004826-T1, TFCN404D1_003691-T1, DBVPG3775_000636-T1, DBVPG3775_001471-T1, DBVPG3775_003107-T1, DBVPG3775_003326-T1, DBVPG3775_005872-T1, DBVPG3775_007096-T1
GF00000045	TFCN404D1_000203-T1, TFCN404D1_000490-T1, TFCN404D1_006889-T1, TFCN404D1_006563-T1, TFCN404D1_004323-T1, TFCN404D1_002773-T1, TFCN404D1_005577-T1, TFCN404D1_009324-T1, TFCN404D1_009997-T1, TFCN404D1_004848-T1, TFCN404D1_015088-T1, TFCN404D1_011617-T1, DBVPG3775_000293-T1, DBVPG3775_000613-T1, DBVPG3775_002020-T1, DBVPG3775_002218-T1, DBVPG3775_004210-T1
GF00000046	TFCN404D1_000302-T1, TFCN404D1_000536-T1, TFCN404D1_012036-T1, TFCN404D1_006748-T1, TFCN404D1_000551-T1, TFCN404D1_006505-T1, TFCN404D1_007990-T1, TFCN404D1_001214-T1, TFCN404D1_001216-T1, TFCN404D1_008554-T1, TFCN404D1_007991-T1, DBVPG3775_003744-T1, DBVPG3775_003746-T1, DBVPG3775_003747-T1, DBVPG3775_004665-T1, DBVPG3775_005266-T1, DBVPG3775_005295-T1
GF00000047	TFCN404D1_011301-T1, TFCN404D1_004739-T1, TFCN404D1_005363-T1, TFCN404D1_008584-T1, TFCN404D1_006684-T1, TFCN404D1_008585-T1, TFCN404D1_009808-T1, TFCN404D1_005362-T1, TFCN404D1_006685-T1, TFCN404D1_006686-T1, DBVPG3775_000387-T1, DBVPG3775_000388-T1, DBVPG3775_000460-T1, DBVPG3775_000461-T1, DBVPG3775_005070-T1, DBVPG3775_005779-T1, DBVPG3775_005780-T1
GF00000048	TFCN404D1_000190-T1, TFCN404D1_000502-T1, TFCN404D1_000487-T1, TFCN404D1_010744-T1, TFCN404D1_000191-T1, TFCN404D1_000501-T1, TFCN404D1_010743-T1, TFCN404D1_000468-T1, TFCN404D1_011891-T1, TFCN404D1_010903-T1, TFCN404D1_000469-T1, DBVPG3775_002008-T1, DBVPG3775_002009-T1, DBVPG3775_002042-T1, DBVPG3775_002043-T1, DBVPG3775_007023-T1
GF00000049	TFCN404D1_014840-T1, TFCN404D1_001159-T1, TFCN404D1_008586-T1, TFCN404D1_004782-T1, TFCN404D1_009352-T1, TFCN404D1_004905-T1, TFCN404D1_002053-T1, TFCN404D1_005430-T1, TFCN404D1_005866-T1, TFCN404D1_014893-T1, TFCN404D1_005509-T1, DBVPG3775_000459-T1, DBVPG3775_000462-T1, DBVPG3775_002577-T1, DBVPG3775_003851-T1, DBVPG3775_004149-T1
GF00000050	TFCN404D1_011583-T1, TFCN404D1_014409-T1, TFCN404D1_014414-T1, TFCN404D1_004317-T1, TFCN404D1_011623-T1, TFCN404D1_007016-T1, TFCN404D1_011067-T1, TFCN404D1_013493-T1, TFCN404D1_011601-T1, TFCN404D1_008821-T1, DBVPG3775_000287-T1, DBVPG3775_000915-T1, DBVPG3775_001018-T1, DBVPG3775_003244-T1, DBVPG3775_005171-T1, TFCN404D1_012740-T1
GF00000051	TFCN404D1_002821-T1, TFCN404D1_009087-T1, TFCN404D1_003684-T1, TFCN404D1_004834-T1, TFCN404D1_010675-T1, TFCN404D1_009708-T1, TFCN404D1_012144-T1, TFCN404D1_008411-T1, TFCN404D1_005568-T1, TFCN404D1_003685-T1, TFCN404D1_003686-T1, DBVPG3775_001055-T1, DBVPG3775_001479-T1, DBVPG3775_001480-T1, DBVPG3775_002309-T1, DBVPG3775_007424-T1
GF00000052	TFCN404D1_010973-T1, TFCN404D1_007563-T1, TFCN404D1_011165-T1, TFCN404D1_002311-T1, TFCN404D1_013041-T1, TFCN404D1_009534-T1, TFCN404D1_009882-T1, TFCN404D1_013185-T1, TFCN404D1_009163-T1, TFCN404D1_009154-T1, DBVPG3775_000993-T1, DBVPG3775_001502-T1, DBVPG3775_001586-T1, DBVPG3775_001616-T1, DBVPG3775_006953-T1
GF00000053	TFCN404D1_000164-T1, TFCN404D1_013766-T1, TFCN404D1_004079-T1, TFCN404D1_005129-T1, TFCN404D1_009869-T1, TFCN404D1_009859-T1, TFCN404D1_006121-T1, TFCN404D1_003277-T1, TFCN404D1_012642-T1, TFCN404D1_001609-T1, DBVPG3775_001982-T1, DBVPG3775_003113-T1, DBVPG3775_003819-T1, DBVPG3775_004521-T1, DBVPG3775_006937-T1
GF00000054	TFCN404D1_000168-T1, TFCN404D1_013769-T1, TFCN404D1_012885-T1, TFCN404D1_003751-T1, TFCN404D1_006141-T1, TFCN404D1_013774-T1, TFCN404D1_011346-T1, TFCN404D1_014444-T1, TFCN404D1_004467-T1, TFCN404D1_013583-T1, DBVPG3775_001088-T1, DBVPG3775_001986-T1, DBVPG3775_003576-T1, DBVPG3775_004540-T1, DBVPG3775_007455-T1
GF00000055	TFCN404D1_000427-T1, TFCN404D1_007604-T1, TFCN404D1_002239-T1, TFCN404D1_002231-T1, TFCN404D1_002975-T1, TFCN404D1_002983-T1, TFCN404D1_004110-T1, TFCN404D1_002982-T1, TFCN404D1_000773-T1, TFCN404D1_002232-T1, DBVPG3775_000789-T1, DBVPG3775_002090-T1, DBVPG3775_004300-T1, DBVPG3775_004307-T1, DBVPG3775_004308-T1
GF00000056	TFCN404D1_000574-T1, TFCN404D1_006483-T1, TFCN404D1_010208-T1, TFCN404D1_007722-T1, TFCN404D1_004489-T1, TFCN404D1_011156-T1, TFCN404D1_010018-T1, TFCN404D1_004759-T1, TFCN404D1_000575-T1, TFCN404D1_010019-T1, DBVPG3775_001065-T1, DBVPG3775_005049-T1, DBVPG3775_005050-T1, DBVPG3775_005318-T1, DBVPG3775_005407-T1
GF00000057	TFCN404D1_000714-T1, TFCN404D1_006022-T1, TFCN404D1_010715-T1, TFCN404D1_012776-T1, TFCN404D1_006386-T1, TFCN404D1_007796-T1, TFCN404D1_006757-T1, TFCN404D1_006651-T1, TFCN404D1_001771-T1, TFCN404D1_006712-T1, DBVPG3775_000849-T1, DBVPG3775_002908-T1, DBVPG3775_003520-T1, DBVPG3775_004673-T1, DBVPG3775_006411-T1
GF00000058	TFCN404D1_001095-T1, TFCN404D1_009660-T1, TFCN404D1_014090-T1, TFCN404D1_005714-T1, TFCN404D1_011459-T1, TFCN404D1_005838-T1, TFCN404D1_013965-T1, TFCN404D1_009615-T1, TFCN404D1_011957-T1, TFCN404D1_004203-T1, DBVPG3775_001896-T1, DBVPG3775_004037-T1, DBVPG3775_004982-T1, DBVPG3775_006518-T1, DBVPG3775_007158-T1
GF00000059	TFCN404D1_001164-T1, TFCN404D1_008591-T1, TFCN404D1_004843-T1, TFCN404D1_014170-T1, TFCN404D1_004841-T1, TFCN404D1_006276-T1, TFCN404D1_007548-T1, TFCN404D1_002349-T1, TFCN404D1_007112-T1, TFCN404D1_006274-T1, DBVPG3775_000467-T1, DBVPG3775_001488-T1, DBVPG3775_001490-T1, DBVPG3775_001518-T1, DBVPG3775_005436-T1
GF00000060	TFCN404D1_002344-T1, TFCN404D1_006269-T1, TFCN404D1_007560-T1, TFCN404D1_010970-T1, TFCN404D1_008958-T1, TFCN404D1_004547-T1, TFCN404D1_012249-T1, TFCN404D1_012084-T1, TFCN404D1_012735-T1, TFCN404D1_013359-T1, DBVPG3775_001416-T1, DBVPG3775_001505-T1, DBVPG3775_005166-T1, DBVPG3775_005441-T1, DBVPG3775_007337-T1
GF00000061	TFCN404D1_002771-T1, TFCN404D1_005564-T1, TFCN404D1_005578-T1, TFCN404D1_005579-T1, TFCN404D1_005565-T1, TFCN404D1_002772-T1, TFCN404D1_002780-T1, TFCN404D1_002781-T1, TFCN404D1_002782-T1, DBVPG3775_002205-T1, DBVPG3775_002206-T1, DBVPG3775_002207-T1, DBVPG3775_002219-T1, DBVPG3775_002220-T1, DBVPG3775_003704-T1
GF00000062	TFCN404D1_002840-T1, TFCN404D1_005345-T1, TFCN404D1_006410-T1, TFCN404D1_010183-T1, TFCN404D1_002841-T1, TFCN404D1_013201-T1, TFCN404D1_009720-T1, TFCN404D1_014286-T1, TFCN404D1_003104-T1, TFCN404D1_014066-T1, DBVPG3775_003439-T1, DBVPG3775_006345-T1, DBVPG3775_006580-T1, DBVPG3775_006581-T1, DBVPG3775_006958-T1
GF00000063	TFCN404D1_003496-T1, TFCN404D1_010811-T1, TFCN404D1_011534-T1, TFCN404D1_003497-T1, TFCN404D1_010812-T1, TFCN404D1_006859-T1, TFCN404D1_011325-T1, TFCN404D1_009913-T1, TFCN404D1_011324-T1, DBVPG3775_003417-T1, DBVPG3775_003418-T1, DBVPG3775_004141-T1, DBVPG3775_006243-T1, DBVPG3775_006244-T1, DBVPG3775_006249-T1
GF00000064	TFCN404D1_001084-T1, TFCN404D1_009670-T1, TFCN404D1_000472-T1, TFCN404D1_013847-T1, TFCN404D1_010747-T1, TFCN404D1_008161-T1, TFCN404D1_012553-T1, TFCN404D1_008099-T1, TFCN404D1_001585-T1, TFCN404D1_015007-T1, DBVPG3775_001907-T1, DBVPG3775_002039-T1, DBVPG3775_002738-T1, DBVPG3775_003794-T1
GF00000065	TFCN404D1_000475-T1, TFCN404D1_001089-T1, TFCN404D1_009666-T1, TFCN404D1_006933-T1, TFCN404D1_007645-T1, TFCN404D1_013020-T1, TFCN404D1_004400-T1, TFCN404D1_006932-T1, DBVPG3775_001902-T1, DBVPG3775_002036-T1, DBVPG3775_005827-T1, DBVPG3775_005828-T1, DBVPG3775_007101-T1, DBVPG3775_007103-T1
GF00000066	TFCN404D1_000616-T1, TFCN404D1_013571-T1, TFCN404D1_011541-T1, TFCN404D1_011319-T1, TFCN404D1_013570-T1, TFCN404D1_012223-T1, TFCN404D1_013065-T1, TFCN404D1_006029-T1, TFCN404D1_000721-T1, TFCN404D1_013064-T1, DBVPG3775_000842-T1, DBVPG3775_001007-T1, DBVPG3775_002923-T1, DBVPG3775_004133-T1
GF00000067	TFCN404D1_001430-T1, TFCN404D1_005483-T1, TFCN404D1_005482-T1, TFCN404D1_012972-T1, TFCN404D1_009460-T1, TFCN404D1_005353-T1, TFCN404D1_005352-T1, TFCN404D1_001454-T1, DBVPG3775_000685-T1, DBVPG3775_001866-T1, DBVPG3775_005735-T1, DBVPG3775_005736-T1, DBVPG3775_005769-T1, DBVPG3775_005770-T1
GF00000068	TFCN404D1_001475-T1, TFCN404D1_005378-T1, TFCN404D1_002106-T1, TFCN404D1_005977-T1, TFCN404D1_015023-T1, TFCN404D1_007151-T1, TFCN404D1_013127-T1, TFCN404D1_014976-T1, TFCN404D1_002029-T1, TFCN404D1_013611-T1, TFCN404D1_013645-T1, DBVPG3775_001795-T1, DBVPG3775_005795-T1, DBVPG3775_007086-T1
GF00000069	TFCN404D1_002621-T1, TFCN404D1_004366-T1, TFCN404D1_009639-T1, TFCN404D1_014996-T1, TFCN404D1_015019-T1, TFCN404D1_003798-T1, TFCN404D1_013257-T1, TFCN404D1_004807-T1, TFCN404D1_006820-T1, DBVPG3775_001451-T1, DBVPG3775_004734-T1, DBVPG3775_006928-T1, DBVPG3775_007199-T1, DBVPG3775_007594-T1
GF00000070	TFCN404D1_003853-T1, TFCN404D1_014442-T1, TFCN404D1_014764-T1, TFCN404D1_011609-T1, TFCN404D1_003861-T1, TFCN404D1_009830-T1, TFCN404D1_003862-T1, TFCN404D1_013587-T1, TFCN404D1_014441-T1, DBVPG3775_000763-T1, DBVPG3775_000764-T1, DBVPG3775_000773-T1, DBVPG3775_000774-T1, DBVPG3775_001025-T1
GF00000071	TFCN404D1_006409-T1, TFCN404D1_010182-T1, TFCN404D1_012637-T1, TFCN404D1_014809-T1, TFCN404D1_009905-T1, TFCN404D1_014807-T1, TFCN404D1_014808-T1, TFCN404D1_009904-T1, TFCN404D1_009864-T1, DBVPG3775_006224-T1, DBVPG3775_006225-T1, DBVPG3775_006226-T1, DBVPG3775_006932-T1, DBVPG3775_006959-T1
GF00000072	TFCN404D1_000122-T1, TFCN404D1_001051-T1, TFCN404D1_002500-T1, TFCN404D1_012785-T1, TFCN404D1_009694-T1, TFCN404D1_010658-T1, TFCN404D1_002051-T1, TFCN404D1_004784-T1, TFCN404D1_010657-T1, DBVPG3775_001041-T1, DBVPG3775_001939-T1, DBVPG3775_002579-T1, DBVPG3775_003664-T1
GF00000073	TFCN404D1_000143-T1, TFCN404D1_005093-T1, TFCN404D1_004468-T1, TFCN404D1_004149-T1, TFCN404D1_013582-T1, TFCN404D1_000738-T1, TFCN404D1_007953-T1, TFCN404D1_013581-T1, TFCN404D1_000737-T1, TFCN404D1_015010-T1, DBVPG3775_000826-T1, DBVPG3775_001087-T1, DBVPG3775_001962-T1
GF00000074	TFCN404D1_000375-T1, TFCN404D1_000694-T1, TFCN404D1_000384-T1, TFCN404D1_000684-T1, TFCN404D1_000685-T1, TFCN404D1_003197-T1, TFCN404D1_008371-T1, TFCN404D1_014793-T1, TFCN404D1_004935-T1, DBVPG3775_002988-T1, DBVPG3775_002997-T1, DBVPG3775_003881-T1, DBVPG3775_005026-T1
GF00000075	TFCN404D1_000780-T1, TFCN404D1_004102-T1, TFCN404D1_008097-T1, TFCN404D1_001583-T1, TFCN404D1_007407-T1, TFCN404D1_009949-T1, TFCN404D1_010385-T1, TFCN404D1_004501-T1, TFCN404D1_004502-T1, DBVPG3775_000782-T1, DBVPG3775_002483-T1, DBVPG3775_003792-T1, DBVPG3775_005112-T1
GF00000076	TFCN404D1_001313-T1, TFCN404D1_005037-T1, TFCN404D1_011311-T1, TFCN404D1_004078-T1, TFCN404D1_005130-T1, TFCN404D1_004097-T1, TFCN404D1_006607-T1, TFCN404D1_010271-T1, DBVPG3775_003095-T1, DBVPG3775_003114-T1, DBVPG3775_003115-T1, DBVPG3775_005080-T1, DBVPG3775_007004-T1
GF00000077	TFCN404D1_002077-T1, TFCN404D1_014310-T1, TFCN404D1_002078-T1, TFCN404D1_002089-T1, TFCN404D1_014366-T1, TFCN404D1_004084-T1, TFCN404D1_005124-T1, TFCN404D1_003464-T1, TFCN404D1_005822-T1, DBVPG3775_002543-T1, DBVPG3775_002553-T1, DBVPG3775_002677-T1, DBVPG3775_003108-T1
GF00000078	TFCN404D1_002126-T1, TFCN404D1_005958-T1, TFCN404D1_003442-T1, TFCN404D1_005799-T1, TFCN404D1_007633-T1, TFCN404D1_006520-T1, TFCN404D1_002461-T1, TFCN404D1_012356-T1, TFCN404D1_013913-T1, DBVPG3775_001814-T1, DBVPG3775_002655-T1, DBVPG3775_004080-T1, DBVPG3775_005815-T1
GF00000079	TFCN404D1_002138-T1, TFCN404D1_009472-T1, TFCN404D1_009477-T1, TFCN404D1_014043-T1, TFCN404D1_002149-T1, TFCN404D1_005946-T1, TFCN404D1_002139-T1, TFCN404D1_002150-T1, DBVPG3775_001826-T1, DBVPG3775_001835-T1, DBVPG3775_001836-T1, DBVPG3775_001847-T1, DBVPG3775_001853-T1
GF00000080	TFCN404D1_006640-T1, TFCN404D1_004842-T1, TFCN404D1_014169-T1, TFCN404D1_013380-T1, TFCN404D1_008413-T1, TFCN404D1_006639-T1, TFCN404D1_005688-T1, TFCN404D1_013819-T1, DBVPG3775_001489-T1, DBVPG3775_002307-T1, DBVPG3775_004685-T1, DBVPG3775_004686-T1, DBVPG3775_007132-T1
GF00000081	TFCN404D1_015077-T1, TFCN404D1_005769-T1, TFCN404D1_010465-T1, TFCN404D1_005266-T1, TFCN404D1_007098-T1, TFCN404D1_013028-T1, TFCN404D1_015081-T1, TFCN404D1_014228-T1, TFCN404D1_014184-T1, TFCN404D1_015067-T1, DBVPG3775_001534-T1, DBVPG3775_002127-T1, DBVPG3775_003280-T1
GF00000082	TFCN404D1_004371-T1, TFCN404D1_009634-T1, TFCN404D1_006947-T1, TFCN404D1_014084-T1, TFCN404D1_007738-T1, TFCN404D1_012674-T1, TFCN404D1_007737-T1, TFCN404D1_012673-T1, TFCN404D1_006948-T1, DBVPG3775_002338-T1, DBVPG3775_004729-T1, DBVPG3775_005391-T1, DBVPG3775_005392-T1
GF00000083	TFCN404D1_005703-T1, TFCN404D1_012095-T1, TFCN404D1_012180-T1, TFCN404D1_013787-T1, TFCN404D1_005704-T1, TFCN404D1_005705-T1, TFCN404D1_012179-T1, TFCN404D1_012094-T1, TFCN404D1_013788-T1, DBVPG3775_005156-T1, DBVPG3775_005157-T1, DBVPG3775_007148-T1, DBVPG3775_007149-T1
GF00000084	TFCN404D1_006464-T1, TFCN404D1_007462-T1, TFCN404D1_006466-T1, TFCN404D1_007463-T1, TFCN404D1_007464-T1, TFCN404D1_007465-T1, TFCN404D1_006465-T1, DBVPG3775_007238-T1, DBVPG3775_007239-T1, DBVPG3775_007240-T1, DBVPG3775_007241-T1, DBVPG3775_007242-T1, DBVPG3775_007243-T1
GF00000085	TFCN404D1_009877-T1, TFCN404D1_013190-T1, TFCN404D1_001281-T1, TFCN404D1_005065-T1, TFCN404D1_003873-T1, TFCN404D1_009841-T1, TFCN404D1_010117-T1, TFCN404D1_001984-T1, DBVPG3775_000753-T1, DBVPG3775_005914-T1, DBVPG3775_006654-T1, DBVPG3775_006948-T1
GF00000086	TFCN404D1_000446-T1, TFCN404D1_007627-T1, TFCN404D1_000467-T1, TFCN404D1_010741-T1, TFCN404D1_009484-T1, TFCN404D1_003939-T1, TFCN404D1_009946-T1, TFCN404D1_007410-T1, DBVPG3775_000368-T1, DBVPG3775_002044-T1, DBVPG3775_002067-T1, DBVPG3775_005115-T1
GF00000087	TFCN404D1_010420-T1, TFCN404D1_008458-T1, TFCN404D1_000770-T1, TFCN404D1_004113-T1, TFCN404D1_004114-T1, TFCN404D1_011220-T1, TFCN404D1_009520-T1, TFCN404D1_006844-T1, TFCN404D1_003515-T1, DBVPG3775_000792-T1, DBVPG3775_004127-T1, DBVPG3775_006265-T1
GF00000088	TFCN404D1_008768-T1, TFCN404D1_010907-T1, TFCN404D1_000746-T1, TFCN404D1_004142-T1, TFCN404D1_000755-T1, TFCN404D1_004132-T1, TFCN404D1_002837-T1, TFCN404D1_013844-T1, DBVPG3775_000807-T1, DBVPG3775_000818-T1, DBVPG3775_006584-T1, DBVPG3775_007027-T1
GF00000089	TFCN404D1_000581-T1, TFCN404D1_013519-T1, TFCN404D1_006776-T1, TFCN404D1_008347-T1, TFCN404D1_004945-T1, TFCN404D1_011415-T1, TFCN404D1_002026-T1, TFCN404D1_013124-T1, DBVPG3775_003891-T1, DBVPG3775_005324-T1, DBVPG3775_006216-T1, DBVPG3775_007089-T1
GF00000090	TFCN404D1_000940-T1, TFCN404D1_002687-T1, TFCN404D1_010938-T1, TFCN404D1_004442-T1, TFCN404D1_010939-T1, TFCN404D1_004443-T1, TFCN404D1_005390-T1, TFCN404D1_007238-T1, DBVPG3775_001112-T1, DBVPG3775_001113-T1, DBVPG3775_001136-T1, DBVPG3775_002257-T1
