pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3854_003319-T1__DBVPG3854_008624-T1	223.7	52.3	0.0488582049920339	0.0217391304347826	5649.0	0.7204	0.0732	9.8385	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03271	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08509	-687.865167	1.0	3.308516091954022	22.26031142857143	276.0	7.3411	NaN	0.0071428571428571	DBVPG3854_003319-T1	DBVPG3854_008624-T1
DBVPG3854_003319-T1__DBVPG3854_012109-T1	224.2	51.8	0.0488582049920339	0.0217391304347826	5649.0	0.6592	0.0077	86.029	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03271	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11942	-675.350553	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_003319-T1	DBVPG3854_012109-T1
DBVPG3854_002736-T1__DBVPG3854_003319-T1	224.3	51.7	0.0488582049920339	0.0217391304347826	5649.0	0.6562	0.0076	86.1064	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03271	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02703	-673.625147	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_003319-T1	DBVPG3854_002736-T1
DBVPG3854_005477-T1__DBVPG3854_007002-T1	228.4	47.6	0.0488582049920339	0.0217391304347826	5649.0	0.4647	0.0049	94.3722	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06906	-650.483422	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_005477-T1	DBVPG3854_007002-T1
DBVPG3854_005477-T1__DBVPG3854_008209-T1	231.1	44.9	0.0488582049920339	0.0217391304347826	5649.0	0.4578	0.0046	100.0905	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08098	-643.708946	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_005477-T1	DBVPG3854_008209-T1
DBVPG3854_005477-T1__DBVPG3854_009066-T1	230.0	46.0	0.0488582049920339	0.0217391304347826	5649.0	0.7254	0.1247	5.8162	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08946	-671.939338	1.0	3.308516091954022	22.26031142857143	276.0	4.7207	NaN	0.0071428571428571	DBVPG3854_005477-T1	DBVPG3854_009066-T1
DBVPG3854_005477-T1__DBVPG3854_008624-T1	226.2	49.8	0.0488582049920339	0.0217391304347826	5649.0	0.7102	0.067	10.6002	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08509	-681.585184	1.0	3.308516091954022	22.26031142857143	276.0	7.4803	NaN	0.0071428571428571	DBVPG3854_005477-T1	DBVPG3854_008624-T1
DBVPG3854_005477-T1__DBVPG3854_012109-T1	227.2	48.8	0.0488582049920339	0.0217391304347826	5649.0	0.6484	0.0071	91.2313	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11942	-667.35642	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_005477-T1	DBVPG3854_012109-T1
DBVPG3854_002736-T1__DBVPG3854_005477-T1	227.3	48.7	0.0488582049920339	0.0217391304347826	5649.0	0.6454	0.0071	91.5015	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02703	-665.291241	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_005477-T1	DBVPG3854_002736-T1
DBVPG3854_007002-T1__DBVPG3854_011623-T1	228.3	47.7	0.0488582049920339	0.0217391304347826	5649.0	0.5589	0.1712	3.2651	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06906	-650.220052	1.0	3.308516091954022	22.26031142857143	276.0	3.0802	0.0114942528735632	0.0071428571428571	DBVPG3854_011623-T1	DBVPG3854_007002-T1
DBVPG3854_008209-T1__DBVPG3854_011623-T1	230.0	46.0	0.0488582049920339	0.0217391304347826	5649.0	0.5458	0.1693	3.2234	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08098	-644.3896	1.0	3.308516091954022	22.26031142857143	276.0	2.976	0.0114942528735632	0.0071428571428571	DBVPG3854_011623-T1	DBVPG3854_008209-T1
DBVPG3854_009066-T1__DBVPG3854_011623-T1	229.2	46.8	0.0488582049920339	0.0217391304347826	5649.0	0.73	0.0715	10.2067	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08946	-668.214929	1.0	3.308516091954022	22.26031142857143	276.0	7.0106	NaN	0.0071428571428571	DBVPG3854_011623-T1	DBVPG3854_009066-T1
DBVPG3854_008624-T1__DBVPG3854_011623-T1	224.7	51.3	0.0488582049920339	0.0217391304347826	5649.0	0.7876	0.196	4.0183	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08509	-677.645416	1.0	3.308516091954022	22.26031142857143	276.0	4.1626	0.0114942528735632	0.0071428571428571	DBVPG3854_011623-T1	DBVPG3854_008624-T1
DBVPG3854_011623-T1__DBVPG3854_012109-T1	228.0	48.0	0.0488582049920339	0.0217391304347826	5649.0	0.593	0.0064	93.0624	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11942	-650.29174	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_011623-T1	DBVPG3854_012109-T1
DBVPG3854_002736-T1__DBVPG3854_011623-T1	228.2	47.8	0.0488582049920339	0.0217391304347826	5649.0	0.588	0.0063	93.4777	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02703	-649.037122	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_011623-T1	DBVPG3854_002736-T1
DBVPG3854_000598-T1__DBVPG3854_007002-T1	230.3	45.7	0.0488582049920339	0.0217391304347826	5649.0	0.5584	0.1819	3.0696	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06906	-643.754762	1.0	3.308516091954022	22.26031142857143	276.0	2.9222	0.0114942528735632	0.0071428571428571	DBVPG3854_000598-T1	DBVPG3854_007002-T1
DBVPG3854_000598-T1__DBVPG3854_008209-T1	232.1	43.9	0.0488582049920339	0.0217391304347826	5649.0	0.5479	0.1888	2.9024	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08098	-637.027542	1.0	3.308516091954022	22.26031142857143	276.0	2.768	0.0114942528735632	0.0071428571428571	DBVPG3854_000598-T1	DBVPG3854_008209-T1
DBVPG3854_000598-T1__DBVPG3854_009066-T1	231.1	44.9	0.0488582049920339	0.0217391304347826	5649.0	0.7519	0.1874	4.0124	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08946	-662.232725	1.0	3.308516091954022	22.26031142857143	276.0	3.8483	0.0114942528735632	0.0071428571428571	DBVPG3854_000598-T1	DBVPG3854_009066-T1
DBVPG3854_000598-T1__DBVPG3854_008624-T1	226.1	49.9	0.0488582049920339	0.0217391304347826	5649.0	0.782	0.2624	2.9798	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08509	-672.116172	1.0	3.308516091954022	22.26031142857143	276.0	3.5371	0.0114942528735632	0.0071428571428571	DBVPG3854_000598-T1	DBVPG3854_008624-T1
DBVPG3854_000598-T1__DBVPG3854_012109-T1	229.7	46.3	0.0488582049920339	0.0217391304347826	5649.0	0.5992	0.0589	10.1789	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11942	-645.371484	1.0	3.308516091954022	22.26031142857143	276.0	6.6194	NaN	0.0071428571428571	DBVPG3854_000598-T1	DBVPG3854_012109-T1
DBVPG3854_000598-T1__DBVPG3854_002736-T1	230.0	46.0	0.0488582049920339	0.0217391304347826	5649.0	0.593	0.0615	9.6448	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02703	-643.93292	1.0	3.308516091954022	22.26031142857143	276.0	6.3033	NaN	0.0071428571428571	DBVPG3854_000598-T1	DBVPG3854_002736-T1
DBVPG3854_001518-T1__DBVPG3854_007002-T1	233.3	42.7	0.0488582049920339	0.0217391304347826	5649.0	0.5529	0.1728	3.2002	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06906	-646.677335	1.0	3.308516091954022	22.26031142857143	276.0	2.8888	0.0114942528735632	0.0071428571428571	DBVPG3854_001518-T1	DBVPG3854_007002-T1
DBVPG3854_001518-T1__DBVPG3854_008209-T1	234.8	41.2	0.0488582049920339	0.0217391304347826	5649.0	0.5439	0.1549	3.5121	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08098	-640.90178	1.0	3.308516091954022	22.26031142857143	276.0	2.9615	0.0114942528735632	0.0071428571428571	DBVPG3854_001518-T1	DBVPG3854_008209-T1
DBVPG3854_001518-T1__DBVPG3854_009066-T1	232.5	43.5	0.0488582049920339	0.0217391304347826	5649.0	0.5585	0.0054	102.6882	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08946	-654.07651	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_001518-T1	DBVPG3854_009066-T1
DBVPG3854_001518-T1__DBVPG3854_008624-T1	227.2	48.8	0.0488582049920339	0.0217391304347826	5649.0	0.5684	0.0062	91.6285	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08509	-664.684548	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_001518-T1	DBVPG3854_008624-T1
DBVPG3854_001518-T1__DBVPG3854_012109-T1	233.7	42.3	0.0488582049920339	0.0217391304347826	5649.0	0.7836	0.2008	3.9023	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11942	-659.669024	1.0	3.308516091954022	22.26031142857143	276.0	3.7841	0.0114942528735632	0.0071428571428571	DBVPG3854_001518-T1	DBVPG3854_012109-T1
DBVPG3854_001518-T1__DBVPG3854_002736-T1	233.9	42.1	0.0488582049920339	0.0217391304347826	5649.0	0.7691	0.2362	3.2564	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02703	-656.077723	1.0	3.308516091954022	22.26031142857143	276.0	3.4456	0.0114942528735632	0.0071428571428571	DBVPG3854_001518-T1	DBVPG3854_002736-T1
DBVPG3854_004134-T1__DBVPG3854_007002-T1	230.4	45.6	0.0488582049920339	0.0217391304347826	5649.0	0.5645	0.1715	3.2905	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_06906	-653.052976	1.0	3.308516091954022	22.26031142857143	276.0	3.0442	0.0114942528735632	0.0071428571428571	DBVPG3854_004134-T1	DBVPG3854_007002-T1
DBVPG3854_004134-T1__DBVPG3854_008209-T1	232.0	44.0	0.0488582049920339	0.0217391304347826	5649.0	0.5554	0.1542	3.602	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08098	-647.79954	1.0	3.308516091954022	22.26031142857143	276.0	3.1232	0.0114942528735632	0.0071428571428571	DBVPG3854_004134-T1	DBVPG3854_008209-T1
DBVPG3854_004134-T1__DBVPG3854_009066-T1	228.3	47.7	0.0488582049920339	0.0217391304347826	5649.0	0.5757	0.0061	93.7368	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08946	-660.750897	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_004134-T1	DBVPG3854_009066-T1
DBVPG3854_004134-T1__DBVPG3854_008624-T1	223.1	52.9	0.0488582049920339	0.0217391304347826	5649.0	0.5863	0.0069	84.4732	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_08509	-670.381705	1.0	3.308516091954022	22.26031142857143	276.0	50.0	NaN	0.0071428571428571	DBVPG3854_004134-T1	DBVPG3854_008624-T1
DBVPG3854_004134-T1__DBVPG3854_012109-T1	231.0	45.0	0.0488582049920339	0.0217391304347826	5649.0	0.8102	0.2216	3.6562	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11942	-667.023357	1.0	3.308516091954022	22.26031142857143	276.0	3.8225	0.0114942528735632	0.0071428571428571	DBVPG3854_004134-T1	DBVPG3854_012109-T1
DBVPG3854_002736-T1__DBVPG3854_004134-T1	231.0	45.0	0.0488582049920339	0.0217391304347826	5649.0	0.794	0.2677	2.9663	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02703	-663.494753	1.0	3.308516091954022	22.26031142857143	276.0	3.4443	0.0114942528735632	0.0071428571428571	DBVPG3854_004134-T1	DBVPG3854_002736-T1
DBVPG3854_004660-T1__DBVPG3854_011789-T1	231.8	44.2	0.0488582049920339	0.0217391304347826	5649.0	0.6451	0.1144	5.6381	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04602	-660.927361	1.0	3.308516091954022	22.26031142857143	276.0	4.332	NaN	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_004660-T1
DBVPG3854_002691-T1__DBVPG3854_011789-T1	232.3	43.7	0.0488582049920339	0.0217391304347826	5649.0	0.6493	0.1271	5.1106	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02658	-658.400033	1.0	3.308516091954022	22.26031142857143	276.0	4.0654	NaN	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_002691-T1
DBVPG3854_003430-T1__DBVPG3854_011789-T1	229.2	46.8	0.0488582049920339	0.0217391304347826	5649.0	0.6226	0.1989	3.1299	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03381	-662.813102	1.0	3.308516091954022	22.26031142857143	276.0	3.1424	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_003430-T1
DBVPG3854_001955-T1__DBVPG3854_011789-T1	227.4	48.6	0.0488582049920339	0.0217391304347826	5649.0	0.6369	0.2422	2.6299	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01928	-666.837843	1.0	3.308516091954022	22.26031142857143	276.0	2.9634	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_001955-T1
DBVPG3854_003882-T1__DBVPG3854_011789-T1	233.1	42.9	0.0488582049920339	0.0217391304347826	5649.0	0.4814	0.1208	3.9858	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03828	-631.690072	1.0	3.308516091954022	22.26031142857143	276.0	3.0771	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_003882-T1
DBVPG3854_001760-T1__DBVPG3854_011789-T1	230.5	45.5	0.0488582049920339	0.0217391304347826	5649.0	0.4733	0.1091	4.3389	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01734	-637.403822	1.0	3.308516091954022	22.26031142857143	276.0	3.3331	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_001760-T1
DBVPG3854_002054-T1__DBVPG3854_011789-T1	238.8	37.2	0.0488582049920339	0.0217391304347826	5649.0	0.5469	0.0958	5.7112	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02027	-633.704624	1.0	3.308516091954022	22.26031142857143	276.0	3.7293	NaN	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_002054-T1
DBVPG3854_002249-T1__DBVPG3854_011789-T1	237.8	38.2	0.0488582049920339	0.0217391304347826	5649.0	0.5445	0.0996	5.468	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02221	-634.575879	1.0	3.308516091954022	22.26031142857143	276.0	3.6765	NaN	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_002249-T1
DBVPG3854_003319-T1__DBVPG3854_011789-T1	225.1	50.9	0.0488582049920339	0.0217391304347826	5649.0	0.6213	0.1722	3.6083	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03271	-669.732614	1.0	3.308516091954022	22.26031142857143	276.0	3.5171	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_003319-T1
DBVPG3854_005477-T1__DBVPG3854_011789-T1	228.5	47.5	0.0488582049920339	0.0217391304347826	5649.0	0.6206	0.1839	3.3745	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	-662.346459	1.0	3.308516091954022	22.26031142857143	276.0	3.2842	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_005477-T1
DBVPG3854_011623-T1__DBVPG3854_011789-T1	229.1	46.9	0.0488582049920339	0.0217391304347826	5649.0	0.4417	0.104	4.2462	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	-636.967196	1.0	3.308516091954022	22.26031142857143	276.0	3.2627	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_011623-T1
DBVPG3854_000598-T1__DBVPG3854_011789-T1	231.4	44.6	0.0488582049920339	0.0217391304347826	5649.0	0.4387	0.1182	3.7116	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	-631.307356	1.0	3.308516091954022	22.26031142857143	276.0	2.9024	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_000598-T1
DBVPG3854_001518-T1__DBVPG3854_011789-T1	234.5	41.5	0.0488582049920339	0.0217391304347826	5649.0	0.6148	0.2171	2.8322	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	-651.216091	1.0	3.308516091954022	22.26031142857143	276.0	2.8441	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_001518-T1
DBVPG3854_004134-T1__DBVPG3854_011789-T1	231.5	44.5	0.0488582049920339	0.0217391304347826	5649.0	0.6194	0.216	2.8681	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11632	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	-656.896197	1.0	3.308516091954022	22.26031142857143	276.0	2.9471	0.0114942528735632	0.0071428571428571	DBVPG3854_011789-T1	DBVPG3854_004134-T1
DBVPG3854_004660-T1__DBVPG3854_011574-T1	227.5	48.5	0.0488582049920339	0.0217391304347826	5649.0	0.6353	0.0944	6.7299	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04602	-667.04144	1.0	3.308516091954022	22.26031142857143	276.0	5.1199	NaN	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_004660-T1
DBVPG3854_002691-T1__DBVPG3854_011574-T1	228.1	47.9	0.0488582049920339	0.0217391304347826	5649.0	0.6366	0.1045	6.0921	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02658	-664.582572	1.0	3.308516091954022	22.26031142857143	276.0	4.7493	NaN	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_002691-T1
DBVPG3854_003430-T1__DBVPG3854_011574-T1	226.3	49.7	0.0488582049920339	0.0217391304347826	5649.0	0.6302	0.2641	2.3862	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03381	-666.319876	1.0	3.308516091954022	22.26031142857143	276.0	2.839	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_003430-T1
DBVPG3854_001955-T1__DBVPG3854_011574-T1	224.1	51.9	0.0488582049920339	0.0217391304347826	5649.0	0.6335	0.2665	2.3771	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01928	-671.719475	1.0	3.308516091954022	22.26031142857143	276.0	2.8845	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_001955-T1
DBVPG3854_003882-T1__DBVPG3854_011574-T1	229.3	46.7	0.0488582049920339	0.0217391304347826	5649.0	0.4763	0.1268	3.7569	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03828	-638.5984	1.0	3.308516091954022	22.26031142857143	276.0	3.0947	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_003882-T1
DBVPG3854_001760-T1__DBVPG3854_011574-T1	226.9	49.1	0.0488582049920339	0.0217391304347826	5649.0	0.4778	0.1405	3.4002	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01734	-642.296929	1.0	3.308516091954022	22.26031142857143	276.0	2.9932	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_001760-T1
DBVPG3854_002054-T1__DBVPG3854_011574-T1	233.6	42.4	0.0488582049920339	0.0217391304347826	5649.0	0.5576	0.1258	4.4339	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02027	-640.744288	1.0	3.308516091954022	22.26031142857143	276.0	3.4581	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_002054-T1
DBVPG3854_002249-T1__DBVPG3854_011574-T1	232.6	43.4	0.0488582049920339	0.0217391304347826	5649.0	0.5536	0.1273	4.3507	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_02221	-641.502561	1.0	3.308516091954022	22.26031142857143	276.0	3.4504	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_002249-T1
DBVPG3854_003319-T1__DBVPG3854_011574-T1	221.2	54.8	0.0488582049920339	0.0217391304347826	5649.0	0.6097	0.1437	4.2445	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_03271	-676.525374	1.0	3.308516091954022	22.26031142857143	276.0	3.993	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_003319-T1
DBVPG3854_005477-T1__DBVPG3854_011574-T1	224.6	51.4	0.0488582049920339	0.0217391304347826	5649.0	0.6046	0.1433	4.2178	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_05400	-669.810402	1.0	3.308516091954022	22.26031142857143	276.0	3.833	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_005477-T1
DBVPG3854_011574-T1__DBVPG3854_011623-T1	224.2	51.8	0.0488582049920339	0.0217391304347826	5649.0	0.4496	0.175	2.5689	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11469	-641.86483	1.0	3.308516091954022	22.26031142857143	276.0	2.542	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_011623-T1
DBVPG3854_000598-T1__DBVPG3854_011574-T1	226.2	49.8	0.0488582049920339	0.0217391304347826	5649.0	0.4461	0.2005	2.225	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_00591	-636.492391	1.0	3.308516091954022	22.26031142857143	276.0	2.3011	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_000598-T1
DBVPG3854_001518-T1__DBVPG3854_011574-T1	230.5	45.5	0.0488582049920339	0.0217391304347826	5649.0	0.6058	0.2175	2.7855	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_01493	-657.350719	1.0	3.308516091954022	22.26031142857143	276.0	2.8952	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_001518-T1
DBVPG3854_004134-T1__DBVPG3854_011574-T1	227.6	48.4	0.0488582049920339	0.0217391304347826	5649.0	0.6095	0.2147	2.8392	GF00000001	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_11420	Rhodotorula_mucilaginosa_DBVPG_3854.cds.fa_04078	-662.179068	1.0	3.308516091954022	22.26031142857143	276.0	3.0025	0.0114942528735632	0.0071428571428571	DBVPG3854_011574-T1	DBVPG3854_004134-T1
