pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET14NJ214_001502-T1__CHIFNET14NJ214_009685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01485	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09541	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001502-T1	CHIFNET14NJ214_009685-T1
CHIFNET14NJ214_001502-T1__CHIFNET14NJ214_015641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01485	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001502-T1	CHIFNET14NJ214_015641-T1
CHIFNET14NJ214_001502-T1__CHIFNET14NJ214_009556-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01485	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09418	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001502-T1	CHIFNET14NJ214_009556-T1
CHIFNET14NJ214_001502-T1__CHIFNET14NJ214_012566-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01485	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_001502-T1	CHIFNET14NJ214_012566-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_006152-T1
CHIFNET14NJ214_006438-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_006438-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_008597-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_008597-T1
CHIFNET14NJ214_000766-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_00758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_000766-T1
CHIFNET14NJ214_003694-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03645	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_003694-T1
CHIFNET14NJ214_003942-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_003942-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_013775-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13575	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_013775-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_010675-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_10520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_010675-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_011796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_11631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_011796-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_012526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_012526-T1
CHIFNET14NJ214_005968-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_005968-T1
CHIFNET14NJ214_001133-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_001133-T1
CHIFNET14NJ214_006106-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06028	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_006106-T1
CHIFNET14NJ214_006201-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_006201-T1
CHIFNET14NJ214_000292-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_00289	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_000292-T1
CHIFNET14NJ214_001786-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_001786-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_010480-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_10325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_010480-T1
CHIFNET14NJ214_005869-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05795	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_005869-T1
CHIFNET14NJ214_003736-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03687	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_003736-T1
CHIFNET14NJ214_004064-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_04011	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_004064-T1
CHIFNET14NJ214_004397-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_04344	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_004397-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_014999-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_014999-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_015516-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_015516-T1
CHIFNET14NJ214_005297-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_005297-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_007827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_07711	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_007827-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_014190-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13986	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_014190-T1
CHIFNET14NJ214_005594-T1__CHIFNET14NJ214_006865-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_005594-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_015476-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_015476-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_009685-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09541	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_009685-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_015641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_015641-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_009556-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_09418	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_009556-T1
CHIFNET14NJ214_006865-T1__CHIFNET14NJ214_012566-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06773	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006865-T1	CHIFNET14NJ214_012566-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_006438-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_006438-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_008597-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_08471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_008597-T1
CHIFNET14NJ214_000766-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_00758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_000766-T1
CHIFNET14NJ214_003694-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03645	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_003694-T1
CHIFNET14NJ214_003942-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_003942-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_013775-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13575	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_013775-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_010675-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_10520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_010675-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_011796-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_11631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_011796-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_012526-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_12347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_012526-T1
CHIFNET14NJ214_005968-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_005968-T1
CHIFNET14NJ214_001133-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_001133-T1
CHIFNET14NJ214_006106-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06028	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_006106-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_006201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_006201-T1
CHIFNET14NJ214_000292-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_00289	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_000292-T1
CHIFNET14NJ214_001786-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_01764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_001786-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_010480-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_10325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_010480-T1
CHIFNET14NJ214_005869-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05795	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_005869-T1
CHIFNET14NJ214_003736-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_03687	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_003736-T1
CHIFNET14NJ214_004064-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_04011	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_004064-T1
CHIFNET14NJ214_004397-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_04344	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_004397-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_014999-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_14787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_014999-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_015516-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_015516-T1
CHIFNET14NJ214_005297-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_005297-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_007827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_07711	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_007827-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_014190-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_13986	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_014190-T1
CHIFNET14NJ214_005594-T1__CHIFNET14NJ214_006152-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_05522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_005594-T1
CHIFNET14NJ214_006152-T1__CHIFNET14NJ214_015476-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_06074	Rhodotorula_mucilaginosa_CHIFNET_14NJ214.cds.fa_15255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET14NJ214_006152-T1	CHIFNET14NJ214_015476-T1
