pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN17291Y1_002494-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_009100-T1
TFCN17291Y1_002494-T1__TFCN17291Y1_007201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_002494-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_002494-T1__TFCN17291Y1_007255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_002494-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_002494-T1__TFCN17291Y1_007840-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_002494-T1__TFCN17291Y1_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_002231-T1__TFCN17291Y1_002494-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_002494-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_001095-T1
TFCN17291Y1_001094-T1__TFCN17291Y1_002494-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02482	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_002494-T1	TFCN17291Y1_001094-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_009066-T1
TFCN17291Y1_003875-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_003875-T1
TFCN17291Y1_001982-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01972	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_001982-T1
TFCN17291Y1_004154-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_004154-T1
TFCN17291Y1_005063-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_005063-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_005676-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_005676-T1
TFCN17291Y1_004264-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04223	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_004264-T1
TFCN17291Y1_002624-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_002624-T1
TFCN17291Y1_002759-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02734	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_002759-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_011352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_011352-T1
TFCN17291Y1_004778-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_004778-T1
TFCN17291Y1_002450-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02438	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_002450-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_012280-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_012280-T1
TFCN17291Y1_004195-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_004195-T1
TFCN17291Y1_002048-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_002048-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_009250-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_09131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_009250-T1
TFCN17291Y1_001625-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_001625-T1
TFCN17291Y1_003669-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_003669-T1
TFCN17291Y1_004982-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04929	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_004982-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_008570-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_008570-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_009936-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_09807	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_009936-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_008826-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_008826-T1
TFCN17291Y1_001835-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_001835-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_005768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05703	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_005768-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_010278-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_010278-T1
TFCN17291Y1_001901-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_001901-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_009100-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08983	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_009100-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_007201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_007201-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_012923-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_012923-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_007255-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_007255-T1
TFCN17291Y1_000299-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_00296	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_000299-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_007840-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_07746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_007840-T1
TFCN17291Y1_005388-T1__TFCN17291Y1_010158-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_10027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_010158-T1
TFCN17291Y1_002231-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_002231-T1
TFCN17291Y1_001095-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_001095-T1
TFCN17291Y1_001094-T1__TFCN17291Y1_005388-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05327	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_005388-T1	TFCN17291Y1_001094-T1
TFCN17291Y1_003875-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_003875-T1
TFCN17291Y1_001982-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01972	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_001982-T1
TFCN17291Y1_004154-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_004154-T1
TFCN17291Y1_005063-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_005063-T1
TFCN17291Y1_005676-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_05611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_005676-T1
TFCN17291Y1_004264-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04223	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_004264-T1
TFCN17291Y1_002624-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_002624-T1
TFCN17291Y1_002759-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02734	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_002759-T1
TFCN17291Y1_009066-T1__TFCN17291Y1_011352-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_11199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_011352-T1
TFCN17291Y1_004778-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_004778-T1
TFCN17291Y1_002450-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02438	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_002450-T1
TFCN17291Y1_009066-T1__TFCN17291Y1_012280-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_12094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_012280-T1
TFCN17291Y1_004195-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_004195-T1
TFCN17291Y1_002048-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_02038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_002048-T1
TFCN17291Y1_009066-T1__TFCN17291Y1_009250-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_09131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_009250-T1
TFCN17291Y1_001625-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_01615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_001625-T1
TFCN17291Y1_003669-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_03631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_003669-T1
TFCN17291Y1_004982-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_04929	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_004982-T1
TFCN17291Y1_008570-T1__TFCN17291Y1_009066-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_008570-T1
TFCN17291Y1_009066-T1__TFCN17291Y1_009936-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000001	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_08949	Rhodotorula_mucilaginosa_TFCN_17-291Y-1.cds.fa_09807	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN17291Y1_009066-T1	TFCN17291Y1_009936-T1
